1365781903.37	104	0.00364208221436
1365781903.37	105	0.00356411933899
1365781903.37	106	0.00247097015381
1365781903.39	107	0.00555801391602
1365781903.4	108	0.00534605979919
1365781903.4	109	0.00501394271851
1365781903.4	110	0.00445485115051
1365781903.4	111	0.00453400611877
1365781903.4	112	0.00479006767273
1365781903.4	113	0.00474095344543
1365781903.4	114	0.00456285476685
1365781903.4	115	0.00644087791443
1365781903.44	116	0.00773096084595
1365781903.44	117	0.0101408958435
1365781903.44	118	0.0100960731506
1365781903.44	119	0.0100390911102
1365781903.44	120	0.00995302200317
1365781903.44	121	0.00756883621216
1365781903.44	122	0.00755000114441
1365781903.44	123	0.00744700431824
1365781903.44	124	0.00698494911194
1365781903.48	125	0.004390001297
1365781903.48	126	0.00419592857361
1365781903.48	127	0.00535798072815
1365781903.48	128	0.00527501106262
1365781903.48	129	0.00488901138306
1365781903.48	130	0.00488209724426
1365781903.52	131	0.00539207458496
1365781903.52	132	0.00531101226807
1365781903.52	133	0.00471091270447
1365781903.52	134	0.00421810150146
1365781903.52	135	0.00367522239685
1365781903.52	136	0.00359296798706
1365781903.52	137	0.00313115119934
1365781903.52	138	0.00277805328369
1365781903.52	139	0.00207805633545
1365781903.53	140	0.00176000595093
1365781903.53	141	0.00155901908875
1365781903.56	142	0.00414800643921
1365781903.56	143	0.00391602516174
1365781903.56	144	0.00276899337769
1365781903.56	145	0.000802040100098
1365781903.56	146	0.00100898742676
1365781903.56	147	0.00103211402893
1365781903.56	148	0.0012731552124
1365781903.56	149	0.00155806541443
1365781903.56	150	0.00279402732849
1365781903.56	151	0.0022509098053
1365781903.56	152	0.000906944274902
1365781903.59	153	0.00652289390564
1365781903.59	154	0.00581192970276
1365781903.59	155	0.00539398193359
1365781903.59	156	0.00484800338745
1365781903.6	157	0.00464105606079
1365781903.6	158	0.00386214256287
1365781903.6	159	0.00397109985352
1365781903.6	160	0.00465798377991
1365781903.6	161	0.00496196746826
1365781903.64	162	0.00611805915833
1365781903.64	163	0.00620412826538
1365781903.64	164	0.00665092468262
1365781903.64	165	0.00594305992126
1365781903.64	166	0.00586986541748
1365781903.64	167	0.00515484809875
1365781903.64	168	0.00470614433289
1365781903.64	169	0.0044379234314
1365781903.64	170	0.00416803359985
1365781903.64	171	0.0037100315094
1365781903.68	172	0.00641798973083
1365781903.68	173	0.00548195838928
1365781903.68	174	0.00431799888611
1365781903.68	175	0.00314998626709
1365781903.68	176	0.00311994552612
1365781903.68	177	0.00349807739258
1365781903.68	178	0.00354909896851
1365781903.68	179	0.00344109535217
1365781903.68	180	0.00332403182983
1365781903.69	181	0.0028018951416
1365781903.72	182	0.00579500198364
1365781903.72	183	0.00542497634888
1365781903.72	184	0.00568389892578
1365781903.72	185	0.00569415092468
1365781903.72	186	0.00546884536743
1365781903.72	187	0.00500202178955
1365781903.72	188	0.00481390953064
1365781903.76	189	0.00456595420837
1365781903.76	190	0.00423789024353
1365781903.76	191	0.00426888465881
1365781903.76	192	0.0037670135498
1365781903.76	193	0.00343799591064
1365781903.76	194	0.00296187400818
1365781903.77	195	0.00223898887634
1365781903.77	196	0.00226306915283
1365781903.8	197	0.00560188293457
1365781903.8	198	0.00482702255249
1365781903.8	199	0.00410199165344
1365781903.8	200	0.00378799438477
1365781903.8	201	0.00359201431274
1365781903.81	202	0.00357890129089
1365781903.81	203	0.00322890281677
1365781903.81	204	0.00349307060242
1365781903.81	205	0.00319194793701
1365781903.81	206	0.00262594223022
1365781903.81	207	0.00168204307556
1365781903.81	208	0.00233793258667
1365781903.81	209	0.00226211547852
1365781903.84	210	0.00499200820923
1365781903.84	211	0.00479102134705
1365781903.84	212	0.00490808486938
1365781903.84	213	0.00459384918213
1365781903.84	214	0.00412201881409
1365781903.84	215	0.00361514091492
1365781903.84	216	0.00340700149536
1365781903.84	217	0.00316190719604
1365781903.84	218	0.00293684005737
1365781903.88	219	0.0054988861084
1365781903.88	220	0.00635099411011
1365781903.88	221	0.00601720809937
1365781903.88	222	0.00551986694336
1365781903.88	223	0.00507497787476
1365781903.88	224	0.00449895858765
1365781903.88	225	0.00404906272888
1365781903.88	226	0.00355577468872
1365781903.88	227	0.00324702262878
1365781903.88	228	0.00305008888245
1365781903.92	229	0.00675487518311
1365781903.92	230	0.00606513023376
1365781903.92	231	0.00572204589844
1365781903.92	232	0.00506901741028
1365781903.92	233	0.00460600852966
1365781903.92	234	0.00511407852173
1365781903.92	235	0.00521302223206
1365781903.92	236	0.00490093231201
1365781903.96	237	0.00510191917419
1365781903.96	238	0.00513911247253
1365781903.96	239	0.00483989715576
1365781903.96	240	0.00464701652527
1365781903.96	241	0.00435304641724
1365781903.96	242	0.00436210632324
1365781904.0	243	0.00402212142944
1365781904.0	244	0.00399613380432
1365781904.0	245	0.00410890579224
1365781904.0	246	0.00371813774109
1365781904.0	247	0.00320816040039
1365781904.0	248	0.00339198112488
1365781904.0	249	0.00299882888794
1365781904.0	250	0.00304198265076
1365781904.0	251	0.00251197814941
1365781904.0	252	0.00205588340759
1365781904.0	253	0.00109314918518
1365781904.04	254	0.00465893745422
1365781904.04	255	0.00387907028198
1365781904.04	256	0.00416612625122
1365781904.04	257	0.0039849281311
1365781904.04	258	0.00452589988708
1365781904.04	259	0.00423002243042
1365781904.04	260	0.00387096405029
1365781904.04	261	0.00315618515015
1365781904.04	262	0.00318193435669
1365781904.07	263	0.00538802146912
1365781904.08	264	0.00493097305298
1365781904.08	265	0.00506615638733
1365781904.08	266	0.00530004501343
1365781904.08	267	0.00483107566833
1365781904.08	268	0.00410294532776
1365781904.08	269	0.00401616096497
1365781904.08	270	8.01086425781e-05
1365781904.08	271	0.000119924545288
1365781904.08	272	0.000111103057861
1365781904.12	273	0.00461888313293
1365781904.12	274	0.0048201084137
1365781904.12	275	0.00482106208801
1365781904.12	276	0.00482201576233
1365781904.12	277	0.00481295585632
1365781904.12	278	0.00481796264648
1365781904.12	279	0.00479793548584
1365781904.12	280	0.00476002693176
1365781904.12	281	0.004723072052
1365781904.12	282	0.00447988510132
1365781904.16	283	0.00521111488342
1365781904.16	284	0.00524687767029
1365781904.16	285	0.00493001937866
1365781904.16	286	0.00455713272095
1365781904.16	287	0.0042519569397
1365781904.16	288	0.00380301475525
1365781904.16	289	0.00338220596313
1365781904.16	290	0.00274801254272
1365781904.16	291	0.00221419334412
1365781904.16	292	0.00193500518799
1365781904.2	293	0.00676202774048
1365781904.2	294	0.0061559677124
1365781904.2	295	0.00546789169312
1365781904.2	296	0.00501012802124
1365781904.2	297	0.00528907775879
1365781904.2	298	0.00384497642517
1365781904.2	299	0.00376892089844
1365781904.2	300	0.00375080108643
1365781904.24	301	0.00467705726624
1365781904.24	302	0.00446796417236
1365781904.24	303	0.00418400764465
1365781904.24	304	0.00349593162537
1365781904.24	305	0.00309419631958
1365781904.24	306	0.00274181365967
1365781904.28	307	0.00612378120422
1365781904.28	308	0.00522899627686
1365781904.28	309	0.0051121711731
1365781904.28	310	0.0048611164093
1365781904.28	311	0.00456094741821
1365781904.28	312	0.00402688980103
1365781904.28	313	0.00360798835754
1365781904.28	314	0.00303912162781
1365781904.28	315	0.00282692909241
1365781904.32	316	0.00480389595032
1365781904.32	317	0.00483798980713
1365781904.32	318	0.00448107719421
1365781904.32	319	0.00397396087646
1365781904.32	320	0.00357103347778
1365781904.32	321	0.00309896469116
1365781904.32	322	0.0026490688324
1365781904.32	323	0.00224208831787
1365781904.32	324	0.00186705589294
1365781904.35	325	0.00567698478699
1365781904.35	326	0.00584411621094
1365781904.35	327	0.00541710853577
1365781904.35	328	0.00501012802124
1365781904.35	329	0.00463104248047
1365781904.36	330	0.00407004356384
1365781904.36	331	0.0041971206665
1365781904.36	332	0.00368499755859
1365781904.4	333	0.00398302078247
1365781904.4	334	0.00341391563416
1365781904.4	335	0.00355696678162
1365781904.4	336	0.00311207771301
1365781904.41	337	0.00275707244873
1365781904.41	338	0.0025680065155
1365781904.41	339	0.00254511833191
1365781904.41	340	0.00238990783691
1365781904.41	341	0.00240707397461
1365781904.41	342	0.00213813781738
1365781904.41	343	0.00245094299316
1365781904.44	344	0.00560998916626
1365781904.44	345	0.00561094284058
1365781904.44	346	0.0051589012146
1365781904.44	347	0.00471186637878
1365781904.44	348	0.00373220443726
1365781904.44	349	0.00359416007996
1365781904.44	350	0.00339412689209
1365781904.48	351	0.00444412231445
1365781904.48	352	0.00478100776672
1365781904.48	353	0.00335597991943
1365781904.48	354	0.00339508056641
1365781904.48	355	0.00331807136536
1365781904.48	356	0.00241899490356
1365781904.48	357	0.00244307518005
1365781904.48	358	0.00246214866638
1365781904.52	359	0.00521612167358
1365781904.52	360	0.00513100624084
1365781904.52	361	0.00415396690369
1365781904.52	362	0.00411295890808
1365781904.52	363	0.00375294685364
1365781904.52	364	0.00323009490967
1365781904.52	365	0.00180792808533
1365781904.52	366	0.00171804428101
1365781904.52	367	0.000409841537476
1365781904.52	368	0.00036096572876
1365781904.56	369	0.00536894798279
1365781904.56	370	0.00504112243652
1365781904.56	371	0.00498700141907
1365781904.56	372	0.00360608100891
1365781904.56	373	0.00346803665161
1365781904.56	374	0.00345802307129
1365781904.56	375	0.00269484519958
1365781904.56	376	0.00227999687195
1365781904.56	377	0.00151610374451
1365781904.56	378	0.00139403343201
1365781904.6	379	0.00397706031799
1365781904.6	380	0.0034441947937
1365781904.6	381	0.00316691398621
1365781904.6	382	0.00265884399414
1365781904.6	383	0.00223088264465
1365781904.6	384	0.00200891494751
1365781904.6	385	0.00227308273315
1365781904.6	386	0.00229907035828
1365781904.64	387	0.00548911094666
1365781904.64	388	0.0040180683136
1365781904.64	389	0.00392889976501
1365781904.64	390	0.00322914123535
1365781904.64	391	0.0032320022583
1365781904.64	392	0.0028190612793
1365781904.64	393	0.0023250579834
1365781904.64	394	0.00246596336365
1365781904.64	395	0.00233221054077
1365781904.64	396	0.00177693367004
1365781904.68	397	0.00670194625854
1365781904.68	398	0.00530290603638
1365781904.68	399	0.00515794754028
1365781904.68	400	0.00564813613892
1365781904.68	401	0.00566792488098
1365781904.68	402	0.00593209266663
1365781904.69	403	0.00524187088013
1365781904.69	404	0.00485801696777
1365781904.69	405	0.00505089759827
1365781904.69	406	0.0042519569397
1365781904.69	407	0.00366997718811
1365781904.69	408	0.00320887565613
1365781904.72	409	0.00631809234619
1365781904.72	410	0.00638914108276
1365781904.72	411	0.00626397132874
1365781904.72	412	0.00623106956482
1365781904.72	413	0.00560784339905
1365781904.72	414	0.00541710853577
1365781904.72	415	0.00494599342346
1365781904.72	416	0.00416684150696
1365781904.72	417	0.00344610214233
1365781904.72	418	0.00306606292725
1365781904.72	419	0.00245189666748
1365781904.76	420	0.00464916229248
1365781904.76	421	0.00427007675171
1365781904.76	422	0.00468587875366
1365781904.76	423	0.00404596328735
1365781904.76	424	0.0036301612854
1365781904.76	425	0.00284504890442
1365781904.76	426	0.00229501724243
1365781904.76	427	0.00194501876831
1365781904.76	428	0.00119209289551
1365781904.76	429	0.00100708007812
1365781904.8	430	0.00495004653931
1365781904.8	431	0.00522303581238
1365781904.8	432	0.00459003448486
1365781904.8	433	0.00418496131897
1365781904.8	434	0.00366497039795
1365781904.8	435	0.00349402427673
1365781904.8	436	0.00317406654358
1365781904.8	437	0.00309896469116
1365781904.8	438	0.0029890537262
1365781904.8	439	0.00285196304321
1365781904.8	440	0.00388097763062
1365781904.8	441	0.00384211540222
1365781904.84	442	0.00660705566406
1365781904.84	443	0.00563788414001
1365781904.84	444	0.00556993484497
1365781904.84	445	0.005450963974
1365781904.84	446	0.00534200668335
1365781904.84	447	0.00534701347351
1365781904.84	448	0.00526213645935
1365781904.84	449	0.00520610809326
1365781904.84	450	0.00502300262451
1365781904.84	451	0.00501990318298
1365781904.84	452	0.00355911254883
1365781904.88	453	0.00649094581604
1365781904.88	454	0.00486993789673
1365781904.88	455	0.00429105758667
1365781904.88	456	0.0034761428833
1365781904.88	457	0.00289583206177
1365781904.88	458	0.00278806686401
1365781904.88	459	0.00214195251465
1365781904.88	460	0.00232005119324
1365781904.89	461	0.00198984146118
1365781904.92	462	0.00481796264648
1365781904.92	463	0.00434803962708
1365781904.92	464	0.00392293930054
1365781904.92	465	0.00369501113892
1365781904.92	466	0.00343680381775
1365781904.92	467	0.00337982177734
1365781904.92	468	0.00302505493164
1365781904.92	469	0.00249910354614
1365781904.93	470	0.00223517417908
1365781904.96	471	0.00484800338745
1365781904.96	472	0.00475215911865
1365781904.96	473	0.0042040348053
1365781904.96	474	0.0042290687561
1365781904.96	475	0.00395393371582
1365781904.96	476	0.00327205657959
1365781904.96	477	0.00289988517761
1365781904.96	478	0.0025417804718
1365781904.96	479	0.00222516059875
1365781904.97	480	0.00196814537048
1365781905.0	481	0.00510501861572
1365781905.0	482	0.00502705574036
1365781905.0	483	0.00408697128296
1365781905.0	484	0.00331497192383
1365781905.0	485	0.00365900993347
1365781905.0	486	0.0033278465271
1365781905.0	487	0.00312089920044
1365781905.0	488	0.00277304649353
1365781905.0	489	0.00295495986938
1365781905.03	490	0.0059540271759
1365781905.03	491	0.00510406494141
1365781905.04	492	0.00439596176147
1365781905.04	493	0.0036449432373
1365781905.04	494	0.00353407859802
1365781905.04	495	0.00361394882202
1365781905.04	496	0.00366806983948
1365781905.04	497	0.00369882583618
1365781905.08	498	0.00522494316101
1365781905.08	499	0.00518608093262
1365781905.08	500	0.00467896461487
1365781905.08	501	0.0043351650238
1365781905.08	502	0.00386095046997
1365781905.08	503	0.00320196151733
1365781905.08	504	0.00258302688599
1365781905.08	505	0.00237512588501
1365781905.12	506	0.00497603416443
1365781905.12	507	0.00464415550232
1365781905.12	508	0.0041651725769
1365781905.12	509	0.00343203544617
1365781905.12	510	0.00260901451111
1365781905.12	511	0.00234794616699
1365781905.16	512	0.00577998161316
1365781905.16	513	0.00521898269653
1365781905.16	514	0.00504493713379
1365781905.16	515	0.00427317619324
1365781905.16	516	0.00388789176941
1365781905.16	517	0.00330305099487
1365781905.16	518	0.00273394584656
1365781905.16	519	0.00213098526001
1365781905.16	520	0.00164604187012
1365781905.16	521	0.00142192840576
1365781905.2	522	0.00470495223999
1365781905.2	523	0.0035879611969
1365781905.2	524	0.00356888771057
1365781905.2	525	0.0026421546936
1365781905.2	526	0.00301194190979
1365781905.2	527	0.00218796730042
1365781905.2	528	0.00196313858032
1365781905.2	529	0.00122714042664
1365781905.2	530	0.000626802444458
1365781905.2	531	0.000504016876221
1365781905.2	532	0.000172853469849
1365781905.2	533	0.000110149383545
1365781905.24	534	0.0039701461792
1365781905.24	535	0.00424218177795
1365781905.24	536	0.00381398200989
1365781905.24	537	0.00300812721252
1365781905.24	538	0.00259709358215
1365781905.24	539	0.00311493873596
1365781905.24	540	0.00254702568054
1365781905.24	541	0.00192284584045
1365781905.24	542	0.00145387649536
1365781905.24	543	0.000975131988525
1365781905.28	544	0.0060088634491
1365781905.28	545	0.00492906570435
1365781905.28	546	0.00423502922058
1365781905.28	547	0.00388097763062
1365781905.28	548	0.00361895561218
1365781905.28	549	0.00197291374207
1365781905.28	550	0.00461792945862
1365781905.28	551	0.00469303131104
1365781905.28	552	0.00468182563782
1365781905.28	553	0.00466799736023
1365781905.32	554	0.00499415397644
1365781905.33	555	0.00422096252441
1365781905.33	556	0.00417685508728
1365781905.33	557	0.00432801246643
1365781905.33	558	0.0037088394165
1365781905.33	559	0.00320816040039
1365781905.33	560	0.00185084342957
1365781905.33	561	0.00215101242065
1365781905.37	562	0.00506997108459
1365781905.37	563	0.00261998176575
1365781905.37	564	0.00251698493958
1365781905.37	565	0.00242209434509
1365781905.37	566	0.00241303443909
1365781905.37	567	0.00239896774292
1365781905.37	568	0.00183606147766
1365781905.37	569	0.00144791603088
1365781905.4	570	0.00405311584473
1365781905.4	571	0.00335288047791
1365781905.41	572	0.00289916992188
1365781905.41	573	0.00274181365967
1365781905.41	574	0.00229406356812
1365781905.41	575	0.00163793563843
1365781905.41	576	0.0013279914856
1365781905.41	577	0.000418901443481
1365781905.41	578	0.00377488136292
1365781905.41	579	0.00399899482727
1365781905.41	580	0.0040009021759
1365781905.41	581	0.00354409217834
1365781905.41	582	0.00383591651917
1365781905.41	583	0.00377607345581
1365781905.41	584	0.00314807891846
1365781905.41	585	0.00388312339783
1365781905.41	586	0.00416803359985
1365781905.41	587	0.00416493415833
1365781905.44	588	0.00222492218018
1365781905.44	589	0.00289392471313
1365781905.44	590	0.00256991386414
1365781905.44	591	0.00191593170166
1365781905.44	592	0.00164484977722
1365781905.47	593	0.00759696960449
1365781905.48	594	0.00708198547363
1365781905.48	595	0.00602912902832
1365781905.48	596	0.00598311424255
1365781905.48	597	0.00587606430054
1365781905.48	598	0.00559687614441
1365781905.53	599	0.00305104255676
1365781905.53	600	0.00421595573425
1365781905.53	601	0.00376009941101
1365781905.53	602	0.0036199092865
1365781905.53	603	0.0029079914093
1365781905.53	604	0.00268888473511
1365781905.53	605	0.0025680065155
1365781905.54	606	0.000283002853394
1365781905.56	607	0.00597405433655
1365781905.56	608	0.0056471824646
1365781905.56	609	0.00502300262451
1365781905.56	610	0.00457191467285
1365781905.56	611	0.00354504585266
1365781905.56	612	0.00341320037842
1365781905.56	613	0.00339889526367
1365781905.59	614	0.00462985038757
1365781905.59	615	0.00472497940063
1365781905.6	616	0.00403499603271
1365781905.6	617	0.00476002693176
1365781905.6	618	0.00552797317505
1365781905.6	619	0.00521898269653
1365781905.6	620	0.00490880012512
1365781905.6	621	0.00536298751831
1365781905.68	622	0.00552797317505
1365781905.68	623	0.00493597984314
1365781905.68	624	0.00455808639526
1365781905.68	625	0.0036358833313
1365781905.68	626	0.00357508659363
1365781905.68	627	0.00146508216858
1365781905.68	628	0.00136804580688
1365781905.68	629	0.00137591362
1365781905.68	630	0.00135898590088
1365781905.68	631	0.0014750957489
1365781905.69	632	0.00501704216003
1365781905.69	633	0.00433492660522
1365781905.69	634	0.0043420791626
1365781905.69	635	0.00390291213989
1365781905.69	636	0.00333499908447
1365781905.69	637	0.00416111946106
1365781905.69	638	0.0043420791626
1365781905.69	639	0.00380301475525
1365781905.71	640	0.00637102127075
1365781905.72	641	0.00536680221558
1365781905.72	642	0.00536203384399
1365781905.72	643	0.00504803657532
1365781905.72	644	0.00441789627075
1365781905.72	645	0.00456213951111
1365781905.72	646	0.00398397445679
1365781905.76	647	0.00486898422241
1365781905.77	648	0.00430989265442
1365781905.77	649	0.0047869682312
1365781905.77	650	0.00447106361389
1365781905.77	651	0.00458002090454
1365781905.77	652	0.00421595573425
1365781905.77	653	0.00455212593079
1365781905.77	654	0.00318288803101
1365781905.77	655	0.00418281555176
1365781905.77	656	0.0058319568634
1365781905.8	657	0.00571417808533
1365781905.8	658	0.00495100021362
1365781905.8	659	0.00432991981506
1365781905.8	660	0.00380802154541
1365781905.8	661	0.00313782691956
1365781905.8	662	0.00332689285278
1365781905.8	663	0.003084897995
1365781905.8	664	0.00310897827148
1365781905.8	665	0.00228714942932
1365781905.8	666	0.00248312950134
1365781905.84	667	0.00628805160522
1365781905.84	668	0.00488114356995
1365781905.84	669	0.00454616546631
1365781905.84	670	0.00481605529785
1365781905.84	671	0.00439810752869
1365781905.84	672	0.00409698486328
1365781905.84	673	0.00414896011353
1365781905.84	674	0.00369095802307
1365781905.84	675	0.00332903862
1365781905.84	676	0.00334596633911
1365781905.88	677	0.00465106964111
1365781905.88	678	0.00436592102051
1365781905.88	679	0.00383591651917
1365781905.88	680	0.00344395637512
1365781905.88	681	0.00252199172974
1365781905.88	682	0.00246286392212
1365781905.88	683	0.00308108329773
1365781905.88	684	0.00304293632507
1365781905.88	685	0.00303411483765
1365781905.88	686	0.00297999382019
1365781905.88	687	0.00295186042786
1365781905.92	688	0.00622391700745
1365781905.92	689	0.0049569606781
1365781905.92	690	0.00467300415039
1365781905.92	691	0.00509095191956
1365781905.92	692	0.00416994094849
1365781905.92	693	0.00377488136292
1365781905.92	694	0.00351405143738
1365781905.92	695	0.00306081771851
1365781905.92	696	0.00268292427063
1365781905.93	697	0.00270390510559
1365781905.96	698	0.00447010993958
1365781905.96	699	0.00433993339539
1365781905.96	700	0.0038890838623
1365781905.96	701	0.00364017486572
1365781905.96	702	0.00314807891846
1365781905.96	703	0.00274395942688
1365781905.96	704	0.00347995758057
1365781905.96	705	0.0029718875885
1365781905.96	706	0.00265693664551
1365781905.97	707	0.00224184989929
1365781906.0	708	0.00463604927063
1365781906.0	709	0.00467085838318
1365781906.0	710	0.00425004959106
1365781906.0	711	0.00396513938904
1365781906.0	712	0.00349688529968
1365781906.0	713	0.00309896469116
1365781906.0	714	0.00290203094482
1365781906.0	715	0.00265383720398
1365781906.0	716	0.00248312950134
1365781906.04	717	0.00574278831482
1365781906.04	718	0.00545215606689
1365781906.04	719	0.00442790985107
1365781906.04	720	0.00434994697571
1365781906.04	721	0.00394296646118
1365781906.04	722	0.00371289253235
1365781906.04	723	0.00317692756653
1365781906.04	724	0.00289916992188
1365781906.04	725	0.00276279449463
1365781906.08	726	0.00648999214172
1365781906.08	727	0.00595092773438
1365781906.08	728	0.0058228969574
1365781906.08	729	0.00582790374756
1365781906.08	730	0.00580596923828
1365781906.08	731	0.00575184822083
1365781906.08	732	0.00573205947876
1365781906.08	733	0.00574493408203
1365781906.08	734	0.00574517250061
1365781906.12	735	0.00385212898254
1365781906.12	736	0.00294399261475
1365781906.12	737	0.00453686714172
1365781906.12	738	0.00430512428284
1365781906.12	739	0.00393891334534
1365781906.12	740	0.00320291519165
1365781906.12	741	0.00292897224426
1365781906.12	742	0.00329184532166
1365781906.12	743	0.00332283973694
1365781906.16	744	0.00606989860535
1365781906.16	745	0.00558400154114
1365781906.16	746	0.00506401062012
1365781906.16	747	0.00469994544983
1365781906.16	748	0.0044219493866
1365781906.16	749	0.00394892692566
1365781906.16	750	0.00407481193542
1365781906.16	751	0.0040590763092
1365781906.16	752	0.00385808944702
1365781906.2	753	0.00515389442444
1365781906.2	754	0.0046329498291
1365781906.2	755	0.00592589378357
1365781906.2	756	0.00514316558838
1365781906.2	757	0.00487208366394
1365781906.2	758	0.0043249130249
1365781906.2	759	0.00348305702209
1365781906.2	760	0.00368094444275
1365781906.24	761	0.00441718101501
1365781906.24	762	0.004399061203
1365781906.24	763	0.00413703918457
1365781906.24	764	0.00371503829956
1365781906.24	765	0.00276303291321
1365781906.24	766	0.00298094749451
1365781906.24	767	0.00281095504761
1365781906.25	768	0.00248718261719
1365781906.28	769	0.00556612014771
1365781906.28	770	0.00489091873169
1365781906.28	771	0.00367498397827
1365781906.28	772	0.00338196754456
1365781906.29	773	0.00285196304321
1365781906.29	774	0.00290417671204
1365781906.29	775	0.002681016922
1365781906.29	776	0.00266289710999
1365781906.29	777	0.00191307067871
1365781906.32	778	0.00443315505981
1365781906.32	779	0.00329613685608
1365781906.32	780	0.00354886054993
1365781906.32	781	0.00337696075439
1365781906.32	782	0.00326800346375
1365781906.33	783	0.00323104858398
1365781906.33	784	0.00267386436462
1365781906.33	785	0.00242900848389
1365781906.33	786	0.00232601165771
1365781906.36	787	0.00460386276245
1365781906.36	788	0.000290870666504
1365781906.36	789	0.000354051589966
1365781906.36	790	0.000130891799927
1365781906.36	791	0.000465869903564
1365781906.36	792	1.00135803223e-05
1365781906.36	793	0.000471115112305
1365781906.36	794	0.000799894332886
1365781906.36	795	0.000926971435547
1365781906.4	796	0.00362992286682
1365781906.4	797	0.00412702560425
1365781906.4	798	0.00370097160339
1365781906.4	799	0.0039758682251
1365781906.4	800	0.00356507301331
1365781906.4	801	0.00285792350769
1365781906.4	802	0.00284504890442
1365781906.4	803	0.00224304199219
1365781906.4	804	0.00182795524597
1365781906.44	805	0.00431990623474
1365781906.44	806	0.00469398498535
1365781906.44	807	0.00408816337585
1365781906.44	808	0.00342106819153
1365781906.44	809	0.00323390960693
1365781906.44	810	0.00248193740845
1365781906.45	811	0.00200796127319
1365781906.45	812	0.00129222869873
1365781906.45	813	0.000847816467285
1365781906.45	814	0.000456094741821
1365781906.48	815	0.00580596923828
1365781906.48	816	0.00565195083618
1365781906.48	817	0.00538301467896
1365781906.48	818	0.00489497184753
1365781906.48	819	0.00433707237244
1365781906.48	820	0.0040180683136
1365781906.52	821	0.00479316711426
1365781906.52	822	0.00288796424866
