1365783545.01	142	0.0039050579071
1365783545.01	143	0.0027859210968
1365783545.01	144	0.0031590461731
1365783545.01	145	0.00306606292725
1365783545.01	146	0.00287199020386
1365783545.01	147	0.0022611618042
1365783545.01	148	0.00219798088074
1365783545.04	149	0.00382900238037
1365783545.04	150	0.00385594367981
1365783545.04	151	0.00474095344543
1365783545.05	152	0.00364899635315
1365783545.05	153	0.00400185585022
1365783545.05	154	0.00353717803955
1365783545.05	155	0.00394582748413
1365783545.05	156	0.00352811813354
1365783545.05	157	0.00327491760254
1365783545.09	158	0.00234913825989
1365783545.09	159	0.00202202796936
1365783545.09	160	0.00166296958923
1365783545.09	161	0.00115990638733
1365783545.09	162	0.000763893127441
1365783545.09	163	0.000240087509155
1365783545.09	164	7.20024108887e-05
1365783545.09	165	0.000357151031494
1365783545.09	166	0.000580072402954
1365783545.12	167	0.00344777107239
1365783545.12	168	0.00260806083679
1365783545.12	169	0.00248694419861
1365783545.12	170	0.00225496292114
1365783545.12	171	0.00188493728638
1365783545.13	172	0.00230693817139
1365783545.13	173	0.00202298164368
1365783545.13	174	0.00139093399048
1365783545.13	175	0.00115609169006
1365783545.17	176	0.00189614295959
1365783545.17	177	0.0021870136261
1365783545.17	178	0.00182795524597
1365783545.17	179	0.00152206420898
1365783545.17	180	0.00110602378845
1365783545.17	181	0.000693082809448
1365783545.17	182	0.000833988189697
1365783545.17	183	0.000866889953613
1365783545.17	184	0.000638008117676
1365783545.17	185	0.000609874725342
1365783545.2	186	0.00203800201416
1365783545.2	187	0.00179100036621
1365783545.2	188	0.00151491165161
1365783545.2	189	0.000540971755981
1365783545.2	190	0.000585079193115
1365783545.2	191	0.000774145126343
1365783545.21	192	0.000769853591919
1365783545.21	193	0.000458955764771
1365783545.24	194	0.00409603118896
1365783545.24	195	0.00384902954102
1365783545.24	196	0.00384593009949
1365783545.24	197	0.00379991531372
1365783545.25	198	0.00362610816956
1365783545.25	199	0.00368309020996
1365783545.25	200	0.0036518573761
1365783545.25	201	0.00371599197388
1365783545.29	202	0.00318312644958
1365783545.29	203	0.00370717048645
1365783545.29	204	0.00314712524414
1365783545.29	205	0.00271987915039
1365783545.29	206	0.00229811668396
1365783545.29	207	0.00131106376648
1365783545.29	208	0.00132203102112
1365783545.29	209	0.00120210647583
1365783545.29	210	0.000890016555786
1365783545.33	211	0.00284004211426
1365783545.33	212	0.00200605392456
1365783545.33	213	0.00184106826782
1365783545.33	214	0.0015389919281
1365783545.33	215	0.00110912322998
1365783545.33	216	0.00081205368042
1365783545.33	217	0.00152993202209
1365783545.33	218	0.00117111206055
1365783545.33	219	0.000627040863037
1365783545.33	220	0.000180959701538
1365783545.33	221	0.000167846679688
1365783545.36	222	0.00280714035034
1365783545.36	223	0.00274300575256
1365783545.36	224	0.00221085548401
1365783545.36	225	0.00194120407104
1365783545.36	226	0.00193905830383
1365783545.36	227	0.00139284133911
1365783545.36	228	0.00123620033264
1365783545.36	229	0.000637769699097
1365783545.36	230	0.00127696990967
1365783545.4	231	0.00347709655762
1365783545.4	232	0.00344705581665
1365783545.4	233	0.00301098823547
1365783545.41	234	0.00113701820374
1365783545.41	235	0.000952005386353
1365783545.41	236	0.00091814994812
1365783545.41	237	0.00124716758728
1365783545.41	238	0.00127482414246
1365783545.41	239	6.89029693604e-05
1365783545.45	240	0.00277495384216
1365783545.45	241	0.00294804573059
1365783545.45	242	0.00248503684998
1365783545.45	243	0.00224900245667
1365783545.45	244	0.00202107429504
1365783545.45	245	0.00150990486145
1365783545.45	246	0.00200605392456
1365783545.45	247	0.00152707099915
1365783545.45	248	0.00123906135559
1365783545.45	249	0.00100898742676
1365783545.48	250	0.0038959980011
1365783545.49	251	0.00319790840149
1365783545.49	252	0.00320100784302
1365783545.49	253	0.0024402141571
1365783545.49	254	0.00274610519409
1365783545.49	255	0.00217294692993
1365783545.49	256	0.0029730796814
1365783545.53	257	0.00237989425659
1365783545.53	258	0.00255298614502
1365783545.53	259	0.00246691703796
1365783545.53	260	0.00212502479553
1365783545.53	261	0.00187087059021
1365783545.53	262	0.00137591362
1365783545.53	263	0.00108504295349
1365783545.53	264	0.000646829605103
1365783545.56	265	0.00252389907837
1365783545.56	266	0.00238585472107
1365783545.56	267	0.00188302993774
1365783545.56	268	0.00188994407654
1365783545.56	269	0.00162410736084
1365783545.56	270	0.00124096870422
1365783545.56	271	0.000167846679688
1365783545.61	272	0.00266909599304
1365783545.61	273	0.00175905227661
1365783545.61	274	0.00190711021423
1365783545.61	275	0.00191593170166
1365783545.61	276	0.00237989425659
1365783545.61	277	0.002769947052
1365783545.61	278	0.00247406959534
1365783545.61	279	0.00280714035034
1365783545.61	280	0.00353693962097
1365783545.61	281	0.0036780834198
1365783545.65	282	0.00332093238831
1365783545.65	283	0.00329399108887
1365783545.65	284	0.00267004966736
1365783545.65	285	0.00261807441711
1365783545.65	286	0.00192904472351
1365783545.65	287	0.00203990936279
1365783545.65	288	0.00189995765686
1365783545.65	289	0.00156784057617
1365783545.65	290	0.000916957855225
1365783545.65	291	0.000895023345947
1365783545.69	292	0.00456881523132
1365783545.69	293	0.00410079956055
1365783545.69	294	0.00350904464722
1365783545.69	295	0.00315594673157
1365783545.69	296	0.00246405601501
1365783545.69	297	0.00174498558044
1365783545.69	298	0.00159692764282
1365783545.69	299	0.00142312049866
1365783545.69	300	0.00150489807129
1365783545.69	301	0.00112795829773
1365783545.72	302	0.00331497192383
1365783545.72	303	0.00233387947083
1365783545.73	304	0.0017409324646
1365783545.73	305	0.00150489807129
1365783545.73	306	0.00100016593933
1365783545.73	307	0.00145101547241
1365783545.73	308	0.000967979431152
1365783545.73	309	0.00117301940918
1365783545.73	310	0.000468969345093
1365783545.77	311	0.00307416915894
1365783545.77	312	0.00336503982544
1365783545.77	313	0.00231194496155
1365783545.77	314	0.00232601165771
1365783545.77	315	0.00242590904236
1365783545.77	316	0.00207495689392
1365783545.77	317	0.00172901153564
1365783545.77	318	0.00108098983765
1365783545.77	319	0.000888824462891
1365783545.81	320	0.00221014022827
1365783545.81	321	0.00220084190369
1365783545.81	322	0.00200295448303
1365783545.81	323	0.00139284133911
1365783545.81	324	0.00135803222656
1365783545.81	325	0.000235080718994
1365783545.81	326	0.00100493431091
1365783545.81	327	0.00106310844421
1365783545.81	328	0.00103902816772
1365783545.84	329	0.00329685211182
1365783545.84	330	0.00257205963135
1365783545.85	331	0.00281000137329
1365783545.85	332	0.00262689590454
1365783545.85	333	0.00260901451111
1365783545.85	334	0.00259900093079
1365783545.85	335	0.00238180160522
1365783545.85	336	0.00227093696594
1365783545.85	337	0.00221014022827
1365783545.85	338	0.00211381912231
1365783545.88	339	0.00228500366211
1365783545.88	340	0.00162100791931
1365783545.89	341	0.0014910697937
1365783545.89	342	0.00194382667542
1365783545.89	343	0.00211882591248
1365783545.89	344	0.00168013572693
1365783545.89	345	0.00156998634338
1365783545.89	346	0.00404191017151
1365783545.89	347	0.00354313850403
1365783545.89	348	0.00365400314331
1365783545.92	349	0.00302886962891
1365783545.92	350	0.00328397750854
1365783545.93	351	0.00261211395264
1365783545.93	352	0.00232601165771
1365783545.93	353	0.00134992599487
1365783545.93	354	0.00134992599487
1365783545.93	355	0.00107216835022
1365783545.93	356	0.000639200210571
1365783545.93	357	0.000269889831543
1365783545.93	358	0.00080394744873
1365783545.97	359	0.00304388999939
1365783545.97	360	0.00323104858398
1365783545.97	361	0.00276303291321
1365783545.97	362	0.00217604637146
1365783545.97	363	0.00176906585693
1365783545.97	364	0.000793933868408
1365783545.97	365	0.001225233078
1365783545.97	366	0.000375032424927
1365783545.97	367	0.00025200843811
1365783545.97	368	0.000239133834839
1365783546.0	369	0.00345897674561
1365783546.0	370	0.00319886207581
1365783546.0	371	0.00280594825745
1365783546.0	372	0.00241899490356
1365783546.0	373	0.00197887420654
1365783546.0	374	0.00277996063232
1365783546.0	375	0.00343203544617
1365783546.0	376	0.00329494476318
1365783546.0	377	0.0027449131012
1365783546.04	378	0.00329494476318
1365783546.04	379	0.00282907485962
1365783546.04	380	0.00175404548645
1365783546.04	381	0.00179219245911
1365783546.05	382	0.00193500518799
1365783546.05	383	0.00142598152161
1365783546.05	384	0.000801086425781
1365783546.05	385	0.000838041305542
1365783546.05	386	0.00120091438293
1365783546.09	387	0.00381398200989
1365783546.09	388	0.00297284126282
1365783546.09	389	0.00217604637146
1365783546.09	390	0.00160789489746
1365783546.09	391	0.00156092643738
1365783546.09	392	0.00127911567688
1365783546.09	393	0.00122690200806
1365783546.09	394	0.000929832458496
1365783546.09	395	0.00053596496582
1365783546.13	396	0.00256299972534
1365783546.13	397	0.00280094146729
1365783546.13	398	0.0029079914093
1365783546.13	399	0.00230693817139
1365783546.13	400	0.00237607955933
1365783546.13	401	0.00195002555847
1365783546.13	402	0.0010449886322
1365783546.13	403	0.000868082046509
1365783546.13	404	0.000841856002808
1365783546.17	405	0.00363302230835
1365783546.17	406	0.00306296348572
1365783546.17	407	0.00216817855835
1365783546.17	408	0.00214314460754
1365783546.17	409	0.00189995765686
1365783546.17	410	0.0022349357605
1365783546.17	411	0.00157189369202
1365783546.17	412	0.0014169216156
1365783546.17	413	0.000860929489136
1365783546.17	414	0.000608921051025
1365783546.21	415	0.00291299819946
1365783546.21	416	0.00282382965088
1365783546.21	417	0.00270295143127
1365783546.21	418	0.00329279899597
1365783546.21	419	0.00267577171326
1365783546.21	420	0.00238800048828
1365783546.21	421	0.00154399871826
1365783546.21	422	0.0014021396637
1365783546.21	423	0.000895977020264
1365783546.21	424	0.000432014465332
1365783546.24	425	0.00142693519592
1365783546.24	426	0.00102519989014
1365783546.25	427	0.000641107559204
1365783546.25	428	0.00088906288147
1365783546.25	429	0.000532865524292
1365783546.25	430	0.00076699256897
1365783546.25	431	0.000658988952637
1365783546.25	432	0.000476837158203
1365783546.25	433	0.000541925430298
1365783546.28	434	0.00250196456909
1365783546.28	435	0.0022599697113
1365783546.28	436	0.00176405906677
1365783546.28	437	0.00146698951721
1365783546.28	438	0.00110602378845
1365783546.28	439	0.000752925872803
1365783546.28	440	0.000162124633789
1365783546.28	441	0.00022292137146
1365783546.28	442	0.000777959823608
1365783546.28	443	0.00165605545044
1365783546.28	444	0.00167298316956
1365783546.32	445	0.00331401824951
1365783546.32	446	0.00298881530762
1365783546.32	447	0.00261497497559
1365783546.32	448	0.00343918800354
1365783546.33	449	0.00272011756897
1365783546.33	450	0.00275897979736
1365783546.33	451	0.002286195755
1365783546.33	452	0.00206804275513
1365783546.33	453	0.00174903869629
1365783546.33	454	0.00154113769531
1365783546.33	455	0.00125122070312
1365783546.36	456	0.00257897377014
1365783546.36	457	0.00240683555603
1365783546.36	458	0.00197505950928
1365783546.36	459	0.00182509422302
1365783546.36	460	0.00118112564087
1365783546.37	461	0.000885009765625
1365783546.37	462	0.00115084648132
1365783546.37	463	0.000663995742798
1365783546.37	464	4.50611114502e-05
1365783546.37	465	5.60283660889e-05
1365783546.4	466	0.00360798835754
1365783546.4	467	0.00268507003784
1365783546.4	468	0.00242900848389
1365783546.41	469	0.0020899772644
1365783546.41	470	0.00201416015625
1365783546.41	471	0.00154805183411
1365783546.41	472	0.00148487091064
1365783546.41	473	0.00123381614685
1365783546.41	474	0.000929117202759
1365783546.44	475	0.00251197814941
1365783546.44	476	0.00252509117126
1365783546.45	477	0.00223112106323
1365783546.45	478	0.0016450881958
1365783546.45	479	0.00137186050415
1365783546.45	480	0.000783920288086
1365783546.45	481	0.000432968139648
1365783546.45	482	0.000706195831299
1365783546.45	483	0.000720977783203
1365783546.48	484	0.00320196151733
1365783546.48	485	0.00214099884033
1365783546.48	486	0.00221300125122
1365783546.48	487	0.00211596488953
1365783546.48	488	6.48498535156e-05
1365783546.48	489	0.000249147415161
1365783546.48	490	0.000288009643555
1365783546.48	491	0.000318050384521
1365783546.48	492	0.000350952148438
1365783546.53	493	0.00264096260071
1365783546.53	494	0.00342106819153
1365783546.53	495	0.00309991836548
1365783546.53	496	0.00250005722046
1365783546.53	497	0.00219297409058
1365783546.53	498	0.00164008140564
1365783546.53	499	0.00128412246704
1365783546.53	500	0.000698804855347
1365783546.53	501	0.000714063644409
1365783546.56	502	0.0017991065979
1365783546.56	503	0.00109791755676
1365783546.56	504	0.000820875167847
1365783546.57	505	0.000627994537354
1365783546.57	506	0.000462055206299
1365783546.57	507	0.000101089477539
1365783546.57	508	0.000114917755127
1365783546.57	509	0.000123023986816
1365783546.57	510	0.000258922576904
1365783546.57	511	0.000580787658691
1365783546.57	512	0.000536918640137
1365783546.57	513	0.00088095664978
1365783546.61	514	0.0039689540863
1365783546.61	515	0.00452494621277
1365783546.61	516	0.00455212593079
1365783546.61	517	0.00473999977112
1365783546.61	518	0.00470304489136
1365783546.61	519	0.00459504127502
1365783546.61	520	0.0043580532074
1365783546.61	521	0.00435495376587
1365783546.61	522	0.00391483306885
1365783546.61	523	0.00371384620667
1365783546.64	524	0.00200986862183
1365783546.64	525	0.00397396087646
1365783546.64	526	0.00408411026001
1365783546.64	527	0.00320196151733
1365783546.65	528	0.00300097465515
1365783546.65	529	0.00269484519958
1365783546.65	530	0.00255298614502
1365783546.65	531	0.00314784049988
1365783546.65	532	0.00317788124084
1365783546.68	533	0.00265502929688
1365783546.68	534	0.00236916542053
1365783546.68	535	0.00228810310364
1365783546.69	536	0.00160193443298
1365783546.69	537	0.00144982337952
1365783546.69	538	0.000974893569946
1365783546.69	539	0.000786066055298
1365783546.69	540	8.9168548584e-05
1365783546.69	541	2.86102294922e-06
1365783546.72	542	0.00432205200195
1365783546.72	543	0.00393009185791
1365783546.72	544	0.00232696533203
1365783546.73	545	0.00206303596497
1365783546.73	546	0.00241494178772
1365783546.73	547	0.00197720527649
1365783546.73	548	0.00178599357605
1365783546.73	549	0.00123906135559
1365783546.73	550	0.00103807449341
1365783546.73	551	0.000888824462891
1365783546.76	552	0.00276803970337
1365783546.76	553	0.00336694717407
1365783546.76	554	0.00280094146729
1365783546.76	555	0.00238704681396
1365783546.76	556	0.00192594528198
1365783546.76	557	0.00153589248657
1365783546.76	558	0.000842094421387
1365783546.76	559	0.000674962997437
1365783546.76	560	0.0002601146698
1365783546.8	561	0.00414896011353
1365783546.8	562	0.00414514541626
1365783546.8	563	0.00314211845398
1365783546.8	564	0.00287914276123
1365783546.8	565	0.00247001647949
1365783546.8	566	0.00220799446106
1365783546.81	567	0.000483989715576
1365783546.81	568	0.000338792800903
1365783546.81	569	0.000334024429321
1365783546.81	570	0.000329971313477
1365783546.85	571	0.00283885002136
1365783546.85	572	0.00252103805542
1365783546.85	573	0.00183701515198
1365783546.85	574	0.00247287750244
1365783546.85	575	0.00232195854187
1365783546.85	576	0.00175213813782
1365783546.85	577	0.00138401985168
1365783546.85	578	0.00110697746277
1365783546.85	579	0.00058388710022
1365783546.85	580	0.000422954559326
1365783546.88	581	0.00375390052795
1365783546.88	582	0.00312805175781
1365783546.89	583	0.00268578529358
1365783546.89	584	0.00279903411865
1365783546.89	585	0.00231003761292
1365783546.89	586	0.00207686424255
1365783546.89	587	0.00225496292114
1365783546.89	588	0.00206899642944
1365783546.89	589	0.00168013572693
1365783546.92	590	0.00285196304321
1365783546.92	591	0.0026421546936
1365783546.92	592	0.00282192230225
1365783546.92	593	0.00128102302551
1365783546.92	594	0.00116991996765
1365783546.92	595	0.00102210044861
1365783546.92	596	0.00098705291748
1365783546.92	597	0.000460863113403
1365783546.93	598	4.79221343994e-05
1365783546.93	599	0.000158071517944
1365783546.96	600	0.00393199920654
1365783546.96	601	0.00335907936096
1365783546.96	602	0.00323700904846
1365783546.96	603	0.00267291069031
1365783546.96	604	0.00246810913086
1365783546.96	605	0.00267910957336
1365783546.96	606	0.00221490859985
1365783546.96	607	0.00199198722839
1365783546.96	608	0.00301289558411
1365783547.0	609	0.00300002098083
1365783547.0	610	0.00306797027588
1365783547.0	611	0.00218200683594
1365783547.0	612	0.0021071434021
1365783547.0	613	0.0020968914032
1365783547.0	614	0.00121092796326
1365783547.0	615	0.00157904624939
1365783547.0	616	0.00345396995544
1365783547.0	617	0.00306391716003
1365783547.08	618	0.0037739276886
1365783547.09	619	0.00314712524414
1365783547.09	620	0.00260591506958
1365783547.09	621	0.00232815742493
1365783547.09	622	0.00162696838379
1365783547.09	623	0.00126099586487
1365783547.09	624	0.00113821029663
1365783547.09	625	0.00075101852417
1365783547.09	626	0.000356197357178
1365783547.09	627	2.50339508057e-05
1365783547.09	628	0.000144004821777
1365783547.13	629	0.0033278465271
1365783547.13	630	0.00325393676758
1365783547.13	631	0.00292706489563
1365783547.13	632	0.00239896774292
1365783547.13	633	0.00228095054626
1365783547.13	634	0.00121903419495
1365783547.13	635	0.00121307373047
1365783547.13	636	0.000425815582275
1365783547.13	637	0.00041389465332
1365783547.16	638	0.00474381446838
1365783547.16	639	0.00452208518982
1365783547.16	640	0.00448513031006
1365783547.16	641	0.00434112548828
1365783547.16	642	0.00410294532776
1365783547.16	643	0.00388288497925
1365783547.16	644	0.00383806228638
1365783547.17	645	0.00377988815308
1365783547.17	646	0.00374794006348
1365783547.2	647	0.00422096252441
1365783547.21	648	0.00260901451111
1365783547.21	649	0.00326585769653
1365783547.21	650	0.00279498100281
1365783547.21	651	0.00276398658752
1365783547.21	652	0.00262904167175
1365783547.21	653	0.00233888626099
1365783547.21	654	0.00194001197815
1365783547.21	655	0.00156402587891
1365783547.24	656	0.00185799598694
1365783547.24	657	0.00203990936279
1365783547.25	658	0.00205993652344
1365783547.25	659	0.00147986412048
1365783547.25	660	0.00119090080261
1365783547.25	661	0.000712871551514
1365783547.25	662	0.000253915786743
1365783547.25	663	9.20295715332e-05
1365783547.25	664	0.000401020050049
1365783547.28	665	0.00322818756104
1365783547.28	666	0.00321698188782
1365783547.28	667	0.00318884849548
1365783547.28	668	0.00376892089844
1365783547.28	669	0.00281810760498
1365783547.28	670	0.00343704223633
1365783547.28	671	0.0034191608429
1365783547.29	672	0.00188899040222
1365783547.29	673	0.00196695327759
1365783547.29	674	0.00195789337158
1365783547.33	675	0.00301504135132
1365783547.33	676	0.00174117088318
1365783547.33	677	0.00125598907471
1365783547.33	678	0.00150299072266
1365783547.33	679	0.00134801864624
1365783547.33	680	0.000648975372314
1365783547.33	681	0.000828981399536
1365783547.33	682	0.000333070755005
1365783547.33	683	0.000138998031616
1365783547.33	684	0.00037693977356
1365783547.37	685	0.00379800796509
1365783547.37	686	0.00365805625916
1365783547.37	687	0.0034921169281
1365783547.37	688	0.00323414802551
1365783547.37	689	0.00309610366821
1365783547.37	690	0.0030689239502
1365783547.37	691	0.00293207168579
1365783547.37	692	0.00299382209778
1365783547.37	693	0.00296187400818
1365783547.37	694	0.00297808647156
1365783547.41	695	0.002112865448
1365783547.41	696	0.00209093093872
1365783547.41	697	0.00243902206421
1365783547.41	698	0.00179314613342
1365783547.41	699	0.00111103057861
1365783547.41	700	0.000658988952637
1365783547.41	701	0.000159978866577
1365783547.41	702	0.000180006027222
1365783547.41	703	0.00122213363647
1365783547.41	704	0.0012469291687
1365783547.45	705	0.00282883644104
1365783547.45	706	0.00276207923889
1365783547.45	707	0.00217580795288
1365783547.45	708	0.00206708908081
1365783547.45	709	0.00179290771484
1365783547.45	710	0.00120115280151
1365783547.45	711	0.00080394744873
1365783547.45	712	0.000598907470703
1365783547.45	713	0.000312089920044
1365783547.45	714	0.000287055969238
1365783547.53	715	0.00222778320312
1365783547.53	716	0.00221180915833
1365783547.53	717	0.00171995162964
1365783547.53	718	0.00137805938721
1365783547.53	719	0.00071120262146
1365783547.53	720	2.86102294922e-06
1365783547.53	721	0.000410079956055
1365783547.53	722	0.000826120376587
1365783547.53	723	0.00122499465942
1365783547.53	724	0.00183391571045
1365783547.53	725	0.00219702720642
1365783547.53	726	0.00431990623474
1365783547.53	727	0.00438809394836
1365783547.56	728	0.00373196601868
1365783547.56	729	0.00294399261475
1365783547.56	730	0.00241780281067
1365783547.57	731	0.00218105316162
1365783547.57	732	0.00264382362366
1365783547.57	733	0.0022280216217
1365783547.57	734	0.00182104110718
1365783547.57	735	0.00159907341003
1365783547.57	736	0.000695943832397
1365783547.57	737	0.000613927841187
1365783547.6	738	0.00418186187744
1365783547.6	739	0.0041081905365
1365783547.6	740	0.00354909896851
1365783547.6	741	0.00346207618713
1365783547.6	742	0.00342988967896
1365783547.6	743	0.00337815284729
1365783547.6	744	0.00329613685608
1365783547.6	745	0.00325107574463
1365783547.6	746	0.00373697280884
1365783547.61	747	0.00264406204224
1365783547.65	748	0.00247502326965
1365783547.65	749	0.0022349357605
1365783547.65	750	0.0015881061554
1365783547.65	751	0.00110387802124
1365783547.65	752	0.00103902816772
1365783547.65	753	0.000468969345093
1365783547.65	754	0.000126123428345
1365783547.65	755	0.000217914581299
1365783547.65	756	0.00120806694031
1365783547.68	757	0.00332093238831
1365783547.68	758	0.00266790390015
1365783547.69	759	0.00376105308533
1365783547.69	760	0.00273203849792
1365783547.69	761	0.00228500366211
1365783547.69	762	0.00239896774292
1365783547.69	763	0.00184297561646
1365783547.69	764	0.00170588493347
1365783547.69	765	0.00139021873474
1365783547.72	766	0.00362205505371
1365783547.72	767	0.0029730796814
1365783547.72	768	0.00260400772095
1365783547.73	769	0.002032995224
1365783547.73	770	0.00173211097717
1365783547.73	771	0.00130891799927
1365783547.73	772	0.000469923019409
1365783547.73	773	0.000874042510986
1365783547.73	774	0.000994920730591
1365783547.76	775	0.00367021560669
1365783547.76	776	0.00364112854004
1365783547.76	777	0.00350403785706
1365783547.76	778	0.00272488594055
1365783547.76	779	0.00251412391663
1365783547.77	780	0.00209093093872
1365783547.77	781	0.00155091285706
1365783547.77	782	0.00102210044861
1365783547.77	783	0.000684022903442
1365783547.77	784	9.89437103271e-05
1365783547.77	785	0.000116109848022
1365783547.81	786	0.000406980514526
1365783547.81	787	0.000846147537231
1365783547.81	788	0.000732898712158
1365783547.81	789	0.00113010406494
1365783547.81	790	0.00114703178406
1365783547.81	791	0.00119709968567
1365783547.81	792	0.000916004180908
1365783547.81	793	0.000869989395142
1365783547.81	794	0.00111699104309
1365783547.81	795	0.000984907150269
1365783547.85	796	0.00302314758301
1365783547.85	797	0.00276398658752
1365783547.85	798	0.00238800048828
1365783547.85	799	0.00184392929077
1365783547.85	800	0.00136399269104
1365783547.85	801	0.00121402740479
1365783547.85	802	0.000730037689209
1365783547.85	803	0.000465869903564
1365783547.85	804	0.000123023986816
1365783547.85	805	0.000318050384521
1365783547.88	806	0.00288510322571
1365783547.88	807	0.00253701210022
1365783547.88	808	0.00217986106873
1365783547.88	809	0.00171589851379
1365783547.88	810	0.00174999237061
1365783547.88	811	0.0011899471283
1365783547.88	812	0.0013599395752
1365783547.89	813	0.00103878974915
1365783547.89	814	0.00062108039856
1365783547.89	815	0.000258922576904
1365783547.92	816	0.00423002243042
1365783547.93	817	0.00400900840759
1365783547.93	818	0.00398111343384
1365783547.93	819	0.00380921363831
1365783547.93	820	0.00330996513367
1365783547.93	821	0.00327515602112
