1365783862.21	66	0.00560402870178
1365783862.21	67	0.00473785400391
1365783862.21	68	0.00471901893616
1365783862.21	69	0.00472187995911
1365783862.21	70	0.0047070980072
1365783862.25	71	0.00186705589294
1365783862.25	72	0.00313901901245
1365783862.25	73	0.00345993041992
1365783862.25	74	0.00397086143494
1365783862.25	75	0.00477695465088
1365783862.25	76	0.00508618354797
1365783862.25	77	0.00608110427856
1365783862.25	78	0.00713396072388
1365783862.29	79	0.00233602523804
1365783862.29	80	0.00352907180786
1365783862.29	81	0.00457882881165
1365783862.29	82	0.00512385368347
1365783862.29	83	0.0055091381073
1365783862.29	84	0.00631189346313
1365783862.29	85	0.00675988197327
1365783862.29	86	0.0069899559021
1365783862.33	87	0.0070629119873
1365783862.33	88	0.00707077980042
1365783862.33	89	0.00787806510925
1365783862.33	90	0.00800681114197
1365783862.33	91	0.0119960308075
1365783862.33	92	0.0125920772552
1365783862.33	93	0.0131709575653
1365783862.33	94	0.0138370990753
1365783862.33	95	0.0143721103668
1365783862.38	96	3.31401824951e-05
1365783862.38	97	0.00263404846191
1365783862.38	98	0.00264596939087
1365783862.38	99	0.00265192985535
1365783862.38	100	0.00264716148376
1365783862.38	101	0.00259709358215
1365783862.38	102	0.00248193740845
1365783862.38	103	0.00222015380859
1365783862.38	104	0.00223302841187
1365783862.38	105	0.00241708755493
1365783862.38	106	0.00153589248657
1365783862.41	107	0.00356411933899
1365783862.41	108	0.00274920463562
1365783862.41	109	0.00330495834351
1365783862.41	110	0.00150012969971
1365783862.41	111	0.00189399719238
1365783862.41	112	0.00335788726807
1365783862.41	113	0.00329899787903
1365783862.41	114	0.00333404541016
1365783862.41	115	0.00337719917297
1365783862.45	116	0.00200009346008
1365783862.45	117	0.00295209884644
1365783862.45	118	0.00401496887207
1365783862.45	119	0.0044538974762
1365783862.45	120	0.0053927898407
1365783862.45	121	0.0054759979248
1365783862.45	122	0.00615787506104
1365783862.45	123	0.00656414031982
1365783862.45	124	0.00819516181946
1365783862.45	125	0.0107998847961
1365783862.49	126	0.00142598152161
1365783862.49	127	0.00215601921082
1365783862.49	128	0.00279188156128
1365783862.49	129	0.00326800346375
1365783862.49	130	0.00397109985352
1365783862.49	131	0.00436210632324
1365783862.49	132	0.0047619342804
1365783862.49	133	0.00400304794312
1365783862.49	134	0.00437808036804
1365783862.49	135	0.00476002693176
1365783862.53	136	0.0033118724823
1365783862.53	137	0.00364708900452
1365783862.53	138	0.00407600402832
1365783862.53	139	0.0042769908905
1365783862.53	140	0.00505805015564
1365783862.53	141	0.0050950050354
1365783862.53	142	0.00507307052612
1365783862.53	143	0.00501585006714
1365783862.57	144	0.00302982330322
1365783862.57	145	0.00305819511414
1365783862.57	146	0.00339198112488
1365783862.57	147	0.00442695617676
1365783862.57	148	0.00444197654724
1365783862.57	149	0.00530385971069
1365783862.57	150	0.00500702857971
1365783862.61	151	0.00655198097229
1365783862.61	152	0.00684905052185
1365783862.61	153	0.00681114196777
1365783862.61	154	0.00652098655701
1365783862.61	155	0.00567197799683
1365783862.61	156	0.0105240345001
1365783862.61	157	0.0106110572815
1365783862.61	158	0.0106151103973
1365783862.61	159	0.010577917099
1365783862.61	160	0.0105919837952
1365783862.61	161	0.010598897934
1365783862.61	162	0.0106098651886
1365783862.61	163	0.0106220245361
1365783862.61	164	0.0106329917908
1365783862.61	165	0.0106379985809
1365783862.61	166	0.0107200145721
1365783862.61	167	0.0107231140137
1365783862.61	168	0.0107359886169
1365783862.69	169	0.000734806060791
1365783862.69	170	0.00101089477539
1365783862.69	171	0.00160098075867
1365783862.69	172	0.00202989578247
1365783862.69	173	0.00272798538208
1365783862.69	174	0.00316596031189
1365783862.73	175	0.00223398208618
1365783862.73	176	0.00355291366577
1365783862.73	177	0.00368499755859
1365783862.73	178	0.0045440196991
1365783862.73	179	0.00476098060608
1365783862.73	180	0.00532507896423
1365783862.77	181	0.00374698638916
1365783862.77	182	0.00388503074646
1365783862.77	183	0.00464797019958
1365783862.77	184	0.00484085083008
1365783862.77	185	0.00621795654297
1365783862.77	186	0.0068998336792
1365783862.77	187	0.00715494155884
1365783862.77	188	0.00739192962646
1365783862.77	189	0.00891804695129
1365783862.81	190	0.00372409820557
1365783862.81	191	0.00458598136902
1365783862.81	192	0.00502514839172
1365783862.81	193	0.00549793243408
1365783862.81	194	0.00654292106628
1365783862.81	195	0.00814485549927
1365783862.81	196	0.00861310958862
1365783862.81	197	0.00931906700134
1365783862.85	198	0.00312399864197
1365783862.85	199	0.0032958984375
1365783862.85	200	0.00401306152344
1365783862.85	201	0.00438690185547
1365783862.85	202	0.004967212677
1365783862.85	203	0.00544404983521
1365783862.89	204	0.0027060508728
1365783862.89	205	0.00424385070801
1365783862.89	206	0.00610280036926
1365783862.89	207	0.00665092468262
1365783862.89	208	0.00654816627502
1365783862.89	209	0.00639605522156
1365783862.89	210	0.00601100921631
1365783862.89	211	0.0058479309082
1365783862.93	212	0.00281500816345
1365783862.93	213	0.00300097465515
1365783862.93	214	0.00211191177368
1365783862.93	215	0.00211691856384
1365783862.93	216	0.00400590896606
1365783862.93	217	0.00396800041199
1365783862.93	218	0.00396203994751
1365783862.93	219	0.0039210319519
1365783862.97	220	0.00253105163574
1365783862.97	221	0.0032479763031
1365783862.97	222	0.00383281707764
1365783862.97	223	0.00369596481323
1365783862.97	224	0.00373506546021
1365783862.97	225	0.00550413131714
1365783862.97	226	0.00651097297668
1365783862.97	227	0.00614094734192
1365783862.97	228	0.00677108764648
1365783862.97	229	0.00846791267395
1365783863.01	230	0.00201296806335
1365783863.01	231	0.00288486480713
1365783863.01	232	0.00290989875793
1365783863.01	233	0.00358104705811
1365783863.01	234	0.00580787658691
1365783863.01	235	0.00630593299866
1365783863.01	236	0.00686597824097
1365783863.01	237	0.0071280002594
1365783863.05	238	0.00367021560669
1365783863.05	239	0.00441217422485
1365783863.05	240	0.00499606132507
1365783863.05	241	0.00530195236206
1365783863.05	242	0.0058958530426
1365783863.05	243	0.00631999969482
1365783863.05	244	0.00740385055542
1365783863.05	245	0.00791192054749
1365783863.05	246	0.00894784927368
1365783863.05	247	0.00925612449646
1365783863.09	248	0.00226998329163
1365783863.09	249	0.00242590904236
1365783863.09	250	0.00347995758057
1365783863.09	251	0.00351405143738
1365783863.09	252	0.00361609458923
1365783863.09	253	0.00420713424683
1365783863.09	254	0.00477385520935
1365783863.09	255	0.00514316558838
1365783863.09	256	0.00574111938477
1365783863.09	257	0.00603318214417
1365783863.09	258	0.00711393356323
1365783863.13	259	0.00285410881042
1365783863.13	260	0.00339198112488
1365783863.13	261	0.00452589988708
1365783863.13	262	0.00473499298096
1365783863.13	263	0.00474095344543
1365783863.13	264	0.00492405891418
1365783863.13	265	0.00497913360596
1365783863.13	266	0.0049889087677
1365783863.13	267	0.00499606132507
1365783863.13	268	0.00499701499939
1365783863.13	269	0.00499701499939
1365783863.18	270	0.000185966491699
1365783863.18	271	8.10623168945e-06
1365783863.18	272	0.000623941421509
1365783863.18	273	0.000136137008667
1365783863.18	274	0.000159025192261
1365783863.18	275	0.000185966491699
1365783863.18	276	0.000540971755981
1365783863.18	277	0.000537872314453
1365783863.18	278	0.000509023666382
1365783863.21	279	0.00197696685791
1365783863.21	280	0.00271105766296
1365783863.21	281	0.0024299621582
1365783863.21	282	0.00295519828796
1365783863.21	283	0.00336813926697
1365783863.21	284	0.00384593009949
1365783863.21	285	0.00439691543579
1365783863.21	286	0.00477409362793
1365783863.21	287	0.00536608695984
1365783863.25	288	4.19616699219e-05
1365783863.25	289	0.000313997268677
1365783863.25	290	0.000657081604004
1365783863.25	291	0.00049877166748
1365783863.25	292	0.000155925750732
1365783863.25	293	0.000720977783203
1365783863.25	294	0.000718116760254
1365783863.25	295	0.000597953796387
1365783863.25	296	0.000995874404907
1365783863.29	297	0.000849008560181
1365783863.29	298	0.000564098358154
1365783863.29	299	0.00122117996216
1365783863.29	300	0.00045919418335
1365783863.29	301	0.00086498260498
1365783863.29	302	0.0014910697937
1365783863.29	303	0.00156998634338
1365783863.29	304	0.00202488899231
1365783863.29	305	0.00235199928284
1365783863.33	306	0.00435304641724
1365783863.33	307	0.00519204139709
1365783863.33	308	0.0054030418396
1365783863.33	309	0.00505590438843
1365783863.33	310	0.0047709941864
1365783863.33	311	0.0042769908905
1365783863.33	312	0.00525903701782
1365783863.33	313	0.00523400306702
1365783863.33	314	0.00585007667542
1365783863.37	315	0.00538086891174
1365783863.37	316	0.00458812713623
1365783863.37	317	0.00448298454285
1365783863.37	318	0.00510811805725
1365783863.37	319	0.00525212287903
1365783863.37	320	0.00525689125061
1365783863.37	321	0.00537586212158
1365783863.37	322	0.00536012649536
1365783863.37	323	0.00525903701782
1365783863.41	324	8.58306884766e-05
1365783863.41	325	0.00144100189209
1365783863.41	326	0.00109791755676
1365783863.41	327	0.00133204460144
1365783863.41	328	0.00175595283508
1365783863.41	329	0.00113081932068
1365783863.41	330	0.00172090530396
1365783863.41	331	0.00221085548401
1365783863.45	332	0.00493788719177
1365783863.45	333	0.00538516044617
1365783863.45	334	0.00608396530151
1365783863.45	335	0.00700497627258
1365783863.45	336	0.00724387168884
1365783863.45	337	0.00533986091614
1365783863.45	338	0.00550103187561
1365783863.45	339	0.00599503517151
1365783863.49	340	0.000555992126465
1365783863.49	341	0.000396966934204
1365783863.49	342	0.000540018081665
1365783863.5	343	0.00102782249451
1365783863.5	344	0.00139999389648
1365783863.5	345	0.000903129577637
1365783863.5	346	0.00138902664185
1365783863.5	347	0.00174498558044
1365783863.5	348	0.00199294090271
1365783863.53	349	0.00425577163696
1365783863.53	350	0.00374579429626
1365783863.53	351	0.00536513328552
1365783863.53	352	0.00557589530945
1365783863.53	353	0.00638794898987
1365783863.53	354	0.00645208358765
1365783863.53	355	0.00678110122681
1365783863.53	356	0.00900983810425
1365783863.53	357	0.00904297828674
1365783863.57	358	0.000710010528564
1365783863.57	359	0.00144481658936
1365783863.57	360	0.00190496444702
1365783863.57	361	0.00286412239075
1365783863.57	362	0.00305700302124
1365783863.57	363	0.00395393371582
1365783863.57	364	0.00373601913452
1365783863.57	365	0.0040168762207
1365783863.57	366	0.0043580532074
1365783863.61	367	0.00203108787537
1365783863.61	368	0.0027129650116
1365783863.61	369	0.00404810905457
1365783863.61	370	0.00435900688171
1365783863.61	371	0.00499105453491
1365783863.61	372	0.00532388687134
1365783863.61	373	0.005854845047
1365783863.61	374	0.00610613822937
1365783863.61	375	0.00610089302063
1365783863.65	376	0.000681161880493
1365783863.65	377	0.000994920730591
1365783863.65	378	0.00155401229858
1365783863.65	379	0.00265908241272
1365783863.65	380	0.00315093994141
1365783863.65	381	0.00744199752808
1365783863.65	382	0.00756216049194
1365783863.65	383	0.00882697105408
1365783863.65	384	0.00886511802673
1365783863.65	385	0.00876712799072
1365783863.69	386	0.00322294235229
1365783863.69	387	0.00238585472107
1365783863.69	388	0.00290608406067
1365783863.69	389	0.00318217277527
1365783863.69	390	0.00484204292297
1365783863.69	391	0.00634503364563
1365783863.73	392	0.000986099243164
1365783863.73	393	0.00540685653687
1365783863.73	394	0.00551700592041
1365783863.73	395	0.00634407997131
1365783863.73	396	0.00640201568604
1365783863.73	397	0.00581502914429
1365783863.73	398	0.00560402870178
1365783863.73	399	0.00523090362549
1365783863.77	400	0.000138998031616
1365783863.77	401	3.88622283936e-05
1365783863.77	402	0.00205588340759
1365783863.77	403	0.00263404846191
1365783863.77	404	0.00303506851196
1365783863.77	405	0.0033860206604
1365783863.77	406	0.00340104103088
1365783863.81	407	0.00278401374817
1365783863.81	408	0.00309801101685
1365783863.81	409	0.00319504737854
1365783863.81	410	0.00347208976746
1365783863.81	411	0.00398516654968
1365783863.81	412	0.00463819503784
1365783863.81	413	0.00536513328552
1365783863.81	414	0.00565505027771
1365783863.81	415	0.00718688964844
1365783863.81	416	0.00747418403625
1365783863.85	417	0.00620102882385
1365783863.85	418	0.00578713417053
1365783863.85	419	0.00560808181763
1365783863.85	420	0.00535297393799
1365783863.85	421	0.00517892837524
1365783863.85	422	0.00482702255249
1365783863.85	423	0.00483798980713
1365783863.85	424	0.00484204292297
1365783863.85	425	0.00483322143555
1365783863.85	426	0.00485897064209
1365783863.89	427	0.00194215774536
1365783863.89	428	0.000663995742798
1365783863.89	429	0.00113582611084
1365783863.89	430	0.00198793411255
1365783863.89	431	0.00515294075012
1365783863.89	432	0.00559616088867
1365783863.89	433	0.00556707382202
1365783863.89	434	0.00606799125671
1365783863.89	435	0.00647616386414
1365783863.89	436	0.00695705413818
1365783863.93	437	0.0033597946167
1365783863.93	438	0.00315999984741
1365783863.93	439	0.00342488288879
1365783863.93	440	0.0041618347168
1365783863.93	441	0.00432014465332
1365783863.93	442	0.00489497184753
1365783863.93	443	0.00510096549988
1365783863.93	444	0.00576400756836
1365783863.93	445	0.00580787658691
1365783863.97	446	0.00392007827759
1365783863.97	447	0.00477600097656
1365783863.97	448	0.00494003295898
1365783863.97	449	0.00561189651489
1365783863.97	450	0.00593614578247
1365783863.97	451	0.0053448677063
1365783863.97	452	0.00591397285461
1365783863.97	453	0.00583505630493
1365783863.97	454	0.00572109222412
1365783864.01	455	0.00582408905029
1365783864.01	456	0.00692510604858
1365783864.01	457	0.00767493247986
1365783864.01	458	0.00804591178894
1365783864.01	459	0.00823903083801
1365783864.01	460	0.00864410400391
1365783864.01	461	0.00919103622437
1365783864.01	462	0.0100660324097
1365783864.01	463	0.0102188587189
1365783864.05	464	0.00494289398193
1365783864.05	465	0.00489497184753
1365783864.05	466	0.00580811500549
1365783864.05	467	0.00548195838928
1365783864.05	468	0.0058798789978
1365783864.05	469	0.00672292709351
1365783864.05	470	0.00699090957642
1365783864.05	471	0.00706386566162
1365783864.05	472	0.00707697868347
1365783864.05	473	0.00708103179932
1365783864.09	474	0.00430583953857
1365783864.09	475	0.00344204902649
1365783864.09	476	0.00343704223633
1365783864.09	477	0.00356602668762
1365783864.09	478	0.00441884994507
1365783864.09	479	0.00367212295532
1365783864.09	480	0.00367307662964
1365783864.09	481	0.00368404388428
1365783864.09	482	0.00311279296875
1365783864.09	483	0.00310492515564
1365783864.13	484	0.00135207176208
1365783864.13	485	0.00329113006592
1365783864.13	486	0.00391793251038
1365783864.13	487	0.00340700149536
1365783864.13	488	0.00500106811523
1365783864.13	489	0.00597596168518
1365783864.13	490	0.00739812850952
1365783864.13	491	0.00742387771606
1365783864.13	492	0.00740194320679
1365783864.13	493	0.00779795646667
1365783864.17	494	0.00076699256897
1365783864.17	495	0.00212597846985
1365783864.17	496	0.00216889381409
1365783864.17	497	0.00221395492554
1365783864.17	498	0.00242185592651
1365783864.17	499	0.00307083129883
1365783864.17	500	0.00392889976501
1365783864.17	501	0.004469871521
1365783864.17	502	0.00568795204163
1365783864.17	503	0.00572991371155
1365783864.21	504	0.000984907150269
1365783864.21	505	0.00119590759277
1365783864.21	506	0.00121307373047
1365783864.21	507	0.00333905220032
1365783864.21	508	0.0038537979126
1365783864.21	509	0.00387001037598
1365783864.21	510	0.00387096405029
1365783864.21	511	0.00386786460876
1365783864.21	512	0.00427198410034
1365783864.25	513	0.00209283828735
1365783864.25	514	0.00348711013794
1365783864.25	515	0.00368118286133
1365783864.25	516	0.00367283821106
1365783864.25	517	0.00451397895813
1365783864.25	518	0.00491118431091
1365783864.25	519	0.00513410568237
1365783864.25	520	0.00462102890015
1365783864.25	521	0.00444006919861
1365783864.29	522	0.000339031219482
1365783864.29	523	0.00154685974121
1365783864.29	524	0.00199794769287
1365783864.29	525	0.00207209587097
1365783864.29	526	0.00270509719849
1365783864.29	527	0.00263404846191
1365783864.29	528	0.00393891334534
1365783864.29	529	0.00412797927856
1365783864.29	530	0.00462102890015
1365783864.33	531	0.00368809700012
1365783864.33	532	0.00405097007751
1365783864.33	533	0.00330305099487
1365783864.33	534	0.00382590293884
1365783864.33	535	0.0047459602356
1365783864.33	536	0.00485587120056
1365783864.33	537	0.00507092475891
1365783864.33	538	0.00517392158508
1365783864.33	539	0.0056848526001
1365783864.37	540	0.0073390007019
1365783864.37	541	0.00814986228943
1365783864.37	542	0.00813913345337
1365783864.37	543	0.00869011878967
1365783864.37	544	0.00939798355103
1365783864.37	545	0.0100679397583
1365783864.37	546	0.0102288722992
1365783864.37	547	0.00766086578369
1365783864.37	548	0.00818705558777
1365783864.37	549	0.00867390632629
1365783864.41	550	0.000152826309204
1365783864.41	551	0.00120091438293
1365783864.41	552	0.00115585327148
1365783864.41	553	0.000993013381958
1365783864.41	554	0.000684022903442
1365783864.41	555	0.000540018081665
1365783864.41	556	0.000364065170288
1365783864.41	557	5.91278076172e-05
1365783864.41	558	1.00135803223e-05
1365783864.41	559	2.40802764893e-05
1365783864.46	560	0.00192809104919
1365783864.46	561	0.0030460357666
1365783864.46	562	0.00267601013184
1365783864.46	563	0.00227403640747
1365783864.46	564	0.00231003761292
1365783864.46	565	0.00246095657349
1365783864.46	566	0.000418901443481
1365783864.46	567	0.000948905944824
1365783864.46	568	0.00132989883423
1365783864.46	569	0.00170087814331
1365783864.49	570	0.000800132751465
1365783864.49	571	0.00637793540955
1365783864.49	572	0.00643014907837
1365783864.49	573	0.0064058303833
1365783864.49	574	0.00637578964233
1365783864.49	575	0.00555491447449
1365783864.49	576	0.00531983375549
1365783864.49	577	0.00507807731628
1365783864.49	578	0.00510597229004
1365783864.49	579	0.00515508651733
1365783864.49	580	0.00521802902222
1365783864.53	581	0.00507807731628
1365783864.53	582	0.00543403625488
1365783864.53	583	0.00568795204163
1365783864.53	584	0.00610899925232
1365783864.53	585	0.00605893135071
1365783864.53	586	0.00542616844177
1365783864.53	587	0.00619316101074
1365783864.53	588	0.00643301010132
1365783864.53	589	0.0069739818573
1365783864.53	590	0.00807905197144
1365783864.53	591	0.00834798812866
1365783864.57	592	0.00630307197571
1365783864.57	593	0.00551581382751
1365783864.57	594	0.00569891929626
1365783864.57	595	0.00563907623291
1365783864.57	596	0.00565004348755
1365783864.57	597	0.0056369304657
1365783864.57	598	0.0111329555511
1365783864.57	599	0.0111598968506
1365783864.57	600	0.0109760761261
1365783864.57	601	0.0103459358215
1365783864.61	602	0.00756311416626
1365783864.61	603	0.0100569725037
1365783864.61	604	0.0102729797363
1365783864.61	605	0.0106449127197
1365783864.61	606	0.0102789402008
1365783864.61	607	0.0113039016724
1365783864.61	608	0.0113339424133
1365783864.61	609	0.0114650726318
1365783864.61	610	0.0120351314545
1365783864.65	611	0.00430107116699
1365783864.65	612	0.00488305091858
1365783864.65	613	0.00520610809326
1365783864.65	614	0.00562214851379
1365783864.65	615	0.00599408149719
1365783864.65	616	0.00635600090027
1365783864.65	617	0.00615787506104
1365783864.65	618	0.00622797012329
1365783864.69	619	0.00316596031189
1365783864.69	620	0.00337719917297
1365783864.69	621	0.00439405441284
1365783864.69	622	0.00466918945312
1365783864.69	623	0.00510501861572
1365783864.69	624	0.00549817085266
1365783864.69	625	0.00606608390808
1365783864.69	626	0.00652122497559
1365783864.69	627	0.0069739818573
1365783864.73	628	0.000967025756836
1365783864.73	629	0.000892877578735
1365783864.73	630	0.000847816467285
1365783864.73	631	0.000808000564575
1365783864.73	632	0.00266313552856
1365783864.73	633	0.00293397903442
1365783864.73	634	0.00335311889648
1365783864.73	635	0.00350403785706
1365783864.73	636	0.00395512580872
1365783864.77	637	0.00384092330933
1365783864.77	638	0.00417184829712
1365783864.77	639	0.00474691390991
1365783864.77	640	0.00724196434021
1365783864.77	641	0.00730204582214
1365783864.77	642	0.00810503959656
1365783864.77	643	0.00853514671326
1365783864.77	644	0.00927877426147
1365783864.77	645	0.00932788848877
1365783864.77	646	0.009850025177
1365783864.77	647	0.00957894325256
1365783864.77	648	0.0096001625061
1365783864.81	649	0.00466299057007
1365783864.81	650	0.00565409660339
1365783864.81	651	0.00599217414856
1365783864.81	652	0.00602006912231
1365783864.81	653	0.0082631111145
1365783864.81	654	0.0083110332489
1365783864.81	655	0.00832104682922
1365783864.81	656	0.00831294059753
1365783864.81	657	0.00830793380737
1365783864.81	658	0.00800108909607
1365783864.85	659	0.00733399391174
1365783864.85	660	0.0076048374176
1365783864.85	661	0.00799703598022
1365783864.85	662	0.00882601737976
1365783864.85	663	0.00903487205505
1365783864.85	664	0.00984597206116
1365783864.85	665	0.0108249187469
1365783864.85	666	0.0108749866486
1365783864.85	667	0.0112180709839
1365783864.89	668	0.00547099113464
1365783864.89	669	0.00547385215759
1365783864.89	670	0.00600290298462
1365783864.89	671	0.0063009262085
1365783864.89	672	0.00654911994934
1365783864.9	673	0.00407695770264
1365783864.9	674	0.00425410270691
1365783864.9	675	0.00460505485535
1365783864.9	676	0.00463485717773
1365783864.93	677	0.00403690338135
1365783864.93	678	0.00428104400635
1365783864.93	679	0.00456500053406
1365783864.93	680	0.00457000732422
1365783864.93	681	0.00469899177551
1365783864.93	682	0.00473022460938
1365783864.93	683	0.00520610809326
1365783864.93	684	0.00522708892822
1365783864.93	685	0.00524687767029
1365783864.93	686	0.0052809715271
1365783864.97	687	0.00118184089661
1365783864.97	688	0.0014181137085
1365783864.97	689	0.00285410881042
1365783864.97	690	0.00309896469116
1365783864.97	691	0.00342082977295
1365783864.97	692	0.00452303886414
1365783864.97	693	0.00414991378784
1365783864.97	694	0.00442910194397
1365783864.97	695	0.00511503219604
1365783865.01	696	0.00478506088257
1365783865.01	697	0.00541210174561
1365783865.01	698	0.00611114501953
1365783865.01	699	0.00614809989929
1365783865.01	700	0.00681114196777
1365783865.01	701	0.00719213485718
1365783865.01	702	0.00725984573364
1365783865.01	703	0.00716114044189
1365783865.01	704	0.00716400146484
1365783865.01	705	0.00638508796692
1365783865.05	706	0.00324583053589
1365783865.05	707	0.00459408760071
1365783865.05	708	0.00493979454041
1365783865.05	709	0.00516200065613
1365783865.05	710	0.00626492500305
1365783865.05	711	0.00630402565002
1365783865.05	712	0.00661897659302
1365783865.05	713	0.00775599479675
1365783865.05	714	0.0084822177887
1365783865.09	715	0.00141000747681
1365783865.09	716	0.00145697593689
1365783865.09	717	0.00187492370605
1365783865.09	718	0.00189399719238
1365783865.09	719	0.00183486938477
1365783865.09	720	0.00232982635498
1365783865.09	721	0.00241780281067
1365783865.09	722	0.00260591506958
1365783865.09	723	0.00331807136536
1365783865.13	724	0.00599908828735
1365783865.13	725	0.00664710998535
1365783865.13	726	0.00672912597656
1365783865.13	727	0.00740599632263
1365783865.13	728	0.00787997245789
1365783865.13	729	0.00765895843506
1365783865.13	730	0.00801491737366
1365783865.13	731	0.00829291343689
1365783865.13	732	0.00829601287842
1365783865.13	733	0.00798892974854
1365783865.17	734	0.00169897079468
1365783865.17	735	0.00184893608093
1365783865.17	736	0.00184106826782
1365783865.17	737	0.0018310546875
1365783865.17	738	0.00172591209412
1365783865.18	739	0.00220394134521
1365783865.18	740	0.0019109249115
1365783865.18	741	0.00154900550842
1365783865.18	742	0.00121784210205
1365783865.18	743	0.000251054763794
1365783865.21	744	0.00459980964661
1365783865.21	745	0.00483798980713
1365783865.21	746	0.00584006309509
1365783865.21	747	0.00366282463074
1365783865.21	748	0.00393986701965
1365783865.21	749	0.00449419021606
1365783865.21	750	0.00487303733826
1365783865.21	751	0.00542092323303
1365783865.21	752	0.00565695762634
1365783865.25	753	0.000596046447754
1365783865.25	754	0.00210690498352
1365783865.25	755	0.00358581542969
1365783865.25	756	0.00389003753662
1365783865.25	757	0.0044469833374
1365783865.25	758	0.00309801101685
1365783865.25	759	0.00351881980896
1365783865.25	760	0.00424003601074
1365783865.25	761	0.00453495979309
1365783865.25	762	0.00511789321899
1365783865.25	763	0.00579690933228
1365783865.29	764	0.00251507759094
1365783865.29	765	0.00745701789856
1365783865.29	766	0.00840902328491
1365783865.29	767	0.0094690322876
1365783865.29	768	0.00881600379944
1365783865.29	769	0.0091450214386
1365783865.29	770	0.00919508934021
1365783865.29	771	0.0093719959259
1365783865.29	772	0.00926685333252
1365783865.29	773	0.00918316841125
1365783865.33	774	0.00367283821106
1365783865.33	775	0.00387287139893
1365783865.33	776	0.00359511375427
1365783865.33	777	0.00370597839355
1365783865.33	778	0.00381183624268
1365783865.33	779	0.00337791442871
1365783865.33	780	0.00336623191833
1365783865.33	781	0.00346207618713
1365783865.33	782	0.00311589241028
1365783865.36	783	0.00558805465698
1365783865.37	784	0.00594401359558
1365783865.37	785	0.0059540271759
1365783865.37	786	0.00579595565796
1365783865.37	787	0.00588703155518
1365783865.37	788	0.00575304031372
1365783865.37	789	0.00600218772888
1365783865.37	790	0.00641894340515
1365783865.37	791	0.0102310180664
1365783865.41	792	0.00181293487549
1365783865.41	793	0.00251007080078
1365783865.41	794	0.00723791122437
1365783865.41	795	0.00690603256226
1365783865.41	796	0.00683999061584
1365783865.41	797	0.00619006156921
1365783865.41	798	0.00636005401611
1365783865.41	799	0.00689888000488
1365783865.41	800	0.00671005249023
1365783865.45	801	0.00219392776489
1365783865.45	802	0.00220584869385
1365783865.45	803	0.00262498855591
1365783865.45	804	0.00304579734802
1365783865.45	805	0.0038640499115
1365783865.45	806	0.00426006317139
1365783865.45	807	0.00455093383789
1365783865.45	808	0.00549602508545
1365783865.45	809	0.00577998161316
1365783865.45	810	0.00624012947083
1365783865.49	811	0.000488996505737
1365783865.49	812	0.00288510322571
1365783865.49	813	0.00339984893799
1365783865.49	814	0.00422501564026
1365783865.49	815	0.0061821937561
1365783865.49	816	0.00673794746399
1365783865.49	817	0.00734090805054
1365783865.49	818	0.00737905502319
1365783865.49	819	0.00828504562378
1365783865.49	820	0.00833702087402
1365783865.53	821	0.000990152359009
