1365783571.99	70	0.00921106338501
1365783571.99	71	0.0140609741211
1365783571.99	72	0.0159959793091
1365783572.03	73	0.00739979743958
1365783572.03	74	0.00791501998901
1365783572.03	75	0.0112431049347
1365783572.03	76	0.0113439559937
1365783572.03	77	0.0114369392395
1365783572.03	78	0.0114738941193
1365783572.03	79	0.0115079879761
1365783572.03	80	0.0115339756012
1365783572.03	81	0.0115270614624
1365783572.03	82	0.0115180015564
1365783572.07	83	0.0083429813385
1365783572.07	84	0.00961780548096
1365783572.07	85	0.00952887535095
1365783572.07	86	0.00936603546143
1365783572.07	87	0.00919699668884
1365783572.07	88	0.0109870433807
1365783572.07	89	0.0108969211578
1365783572.07	90	0.0107409954071
1365783572.07	91	0.0150079727173
1365783572.11	92	0.00679397583008
1365783572.11	93	0.00769019126892
1365783572.12	94	0.00837898254395
1365783572.12	95	0.00870704650879
1365783572.12	96	0.00751185417175
1365783572.12	97	0.00746607780457
1365783572.12	98	0.00710415840149
1365783572.15	99	0.00659513473511
1365783572.15	100	0.00742220878601
1365783572.15	101	0.00719213485718
1365783572.15	102	0.00754904747009
1365783572.15	103	0.00742793083191
1365783572.15	104	0.00801205635071
1365783572.15	105	0.00826191902161
1365783572.19	106	0.00753402709961
1365783572.19	107	0.00750780105591
1365783572.19	108	0.00752902030945
1365783572.19	109	0.00754499435425
1365783572.19	110	0.00755715370178
1365783572.19	111	0.00757312774658
1365783572.19	112	0.00758790969849
1365783572.19	113	0.00760197639465
1365783572.23	114	0.00867295265198
1365783572.23	115	0.00862002372742
1365783572.23	116	0.00809192657471
1365783572.23	117	0.00826597213745
1365783572.23	118	0.0087628364563
1365783572.23	119	0.00917291641235
1365783572.23	120	0.00902199745178
1365783572.23	121	0.00930500030518
1365783572.23	122	0.0101881027222
1365783572.27	123	0.00819778442383
1365783572.27	124	0.00836896896362
1365783572.27	125	0.00834393501282
1365783572.27	126	0.00798296928406
1365783572.27	127	0.00893187522888
1365783572.27	128	0.00844597816467
1365783572.27	129	0.00797891616821
1365783572.27	130	0.00830101966858
1365783572.27	131	0.00644111633301
1365783572.31	132	0.00725507736206
1365783572.31	133	0.00825190544128
1365783572.31	134	0.00908517837524
1365783572.31	135	0.00909304618835
1365783572.31	136	0.00878310203552
1365783572.31	137	0.00876903533936
1365783572.31	138	0.00923895835876
1365783572.31	139	0.00945019721985
1365783572.31	140	0.00999593734741
1365783572.35	141	0.00693392753601
1365783572.35	142	0.00789999961853
1365783572.35	143	0.00862812995911
1365783572.35	144	0.00858187675476
1365783572.35	145	0.00837516784668
1365783572.35	146	0.00916719436646
1365783572.35	147	0.0091860294342
1365783572.35	148	0.0111582279205
1365783572.35	149	0.0112009048462
1365783572.39	150	0.00911998748779
1365783572.39	151	0.00909399986267
1365783572.39	152	0.0090959072113
1365783572.39	153	0.00911808013916
1365783572.39	154	0.00969004631042
1365783572.39	155	0.0101261138916
1365783572.39	156	0.0109047889709
1365783572.39	157	0.0109400749207
1365783572.39	158	0.0112330913544
1365783572.43	159	0.00759196281433
1365783572.43	160	0.00887393951416
1365783572.43	161	0.00885510444641
1365783572.43	162	0.00887012481689
1365783572.43	163	0.00877714157104
1365783572.43	164	0.00873303413391
1365783572.43	165	0.00913906097412
1365783572.43	166	0.00928401947021
1365783572.43	167	0.00921416282654
1365783572.47	168	0.00769019126892
1365783572.47	169	0.006667137146
1365783572.47	170	0.00699400901794
1365783572.47	171	0.00766587257385
1365783572.47	172	0.00855803489685
1365783572.47	173	0.00858116149902
1365783572.47	174	0.00962519645691
1365783572.47	175	0.00964689254761
1365783572.47	176	0.00963401794434
1365783572.51	177	0.00818085670471
1365783572.51	178	0.00779390335083
1365783572.51	179	0.0075089931488
1365783572.51	180	0.00753998756409
1365783572.51	181	0.00802707672119
1365783572.51	182	0.00844407081604
1365783572.51	183	0.00870084762573
1365783572.51	184	0.00936198234558
1365783572.51	185	0.00952696800232
1365783572.55	186	0.00790786743164
1365783572.55	187	0.00849604606628
1365783572.55	188	0.00884294509888
1365783572.55	189	0.00862789154053
1365783572.55	190	0.00887298583984
1365783572.55	191	0.00998902320862
1365783572.55	192	0.00982594490051
1365783572.59	193	0.00744318962097
1365783572.59	194	0.00758600234985
1365783572.59	195	0.00818204879761
1365783572.59	196	0.00783181190491
1365783572.59	197	0.00816202163696
1365783572.59	198	0.00854992866516
1365783572.59	199	0.00979781150818
1365783572.59	200	0.00874590873718
1365783572.59	201	0.00868701934814
1365783572.63	202	0.00757002830505
1365783572.63	203	0.00758194923401
1365783572.63	204	0.00692701339722
1365783572.63	205	0.00734496116638
1365783572.63	206	0.00858807563782
1365783572.63	207	0.00861692428589
1365783572.63	208	0.00862002372742
1365783572.63	209	0.00898408889771
1365783572.63	210	0.00931215286255
1365783572.67	211	0.00867295265198
1365783572.67	212	0.00868487358093
1365783572.67	213	0.00905013084412
1365783572.67	214	0.00958013534546
1365783572.67	215	0.00987696647644
1365783572.67	216	0.00985097885132
1365783572.67	217	0.010153055191
1365783572.67	218	0.0103850364685
1365783572.67	219	0.0108890533447
1365783572.71	220	0.00826096534729
1365783572.71	221	0.00831985473633
1365783572.71	222	0.00965595245361
1365783572.71	223	0.00975298881531
1365783572.71	224	0.00961899757385
1365783572.71	225	0.00946307182312
1365783572.71	226	0.00968408584595
1365783572.71	227	0.0105428695679
1365783572.71	228	0.0104830265045
1365783572.75	229	0.00803399085999
1365783572.75	230	0.00744414329529
1365783572.75	231	0.00825881958008
1365783572.75	232	0.00829005241394
1365783572.75	233	0.00878500938416
1365783572.75	234	0.00905203819275
1365783572.75	235	0.00959801673889
1365783572.75	236	0.0097508430481
1365783572.75	237	0.010183095932
1365783572.79	238	0.00725293159485
1365783572.79	239	0.00802302360535
1365783572.79	240	0.00831317901611
1365783572.79	241	0.00851202011108
1365783572.79	242	0.00850796699524
1365783572.79	243	0.0113589763641
1365783572.79	244	0.0110921859741
1365783572.79	245	0.0110337734222
1365783572.79	246	0.0109760761261
1365783572.83	247	0.00758504867554
1365783572.83	248	0.00772714614868
1365783572.83	249	0.00863313674927
1365783572.83	250	0.00885701179504
1365783572.83	251	0.00884795188904
1365783572.83	252	0.0100100040436
1365783572.83	253	0.0100450515747
1365783572.83	254	0.0101351737976
1365783572.83	255	0.00937795639038
1365783572.87	256	0.00760006904602
1365783572.87	257	0.0077919960022
1365783572.87	258	0.00894784927368
1365783572.87	259	0.00903296470642
1365783572.87	260	0.00925016403198
1365783572.87	261	0.010036945343
1365783572.87	262	0.0100440979004
1365783572.87	263	0.0101778507233
1365783572.87	264	0.0101928710938
1365783572.91	265	0.00735116004944
1365783572.91	266	0.00817799568176
1365783572.91	267	0.00821995735168
1365783572.91	268	0.00841307640076
1365783572.91	269	0.010763168335
1365783572.91	270	0.0107510089874
1365783572.91	271	0.010773897171
1365783572.91	272	0.0108048915863
1365783572.91	273	0.0108180046082
1365783572.95	274	0.00737619400024
1365783572.95	275	0.00782489776611
1365783572.95	276	0.00794982910156
1365783572.95	277	0.00795388221741
1365783572.95	278	0.00795698165894
1365783572.95	279	0.00830888748169
1365783572.95	280	0.00851511955261
1365783572.95	281	0.00881505012512
1365783572.99	282	0.00736594200134
1365783572.99	283	0.00726199150085
1365783572.99	284	0.00759792327881
1365783572.99	285	0.008052110672
1365783572.99	286	0.00936198234558
1365783572.99	287	0.00948810577393
1365783572.99	288	0.00949287414551
1365783572.99	289	0.00964498519897
1365783573.03	290	0.00821208953857
1365783573.03	291	0.00830388069153
1365783573.03	292	0.00871801376343
1365783573.03	293	0.00881099700928
1365783573.03	294	0.00895881652832
1365783573.03	295	0.00908303260803
1365783573.03	296	0.00947403907776
1365783573.03	297	0.00952005386353
1365783573.03	298	0.00981497764587
1365783573.07	299	0.0112791061401
1365783573.07	300	0.0113220214844
1365783573.07	301	0.011351108551
1365783573.07	302	0.0159771442413
1365783573.07	303	0.0161080360413
1365783573.07	304	0.0158150196075
1365783573.07	305	0.0157949924469
1365783573.07	306	0.0157771110535
1365783573.11	307	0.00862097740173
1365783573.11	308	0.0126299858093
1365783573.11	309	0.0127041339874
1365783573.11	310	0.0126338005066
1365783573.11	311	0.0125041007996
1365783573.11	312	0.0123529434204
1365783573.11	313	0.0123250484467
1365783573.11	314	0.0122439861298
1365783573.11	315	0.0116350650787
1365783573.15	316	0.00681400299072
1365783573.15	317	0.00657391548157
1365783573.15	318	0.0067310333252
1365783573.15	319	0.00702285766602
1365783573.15	320	0.00772309303284
1365783573.15	321	0.00774002075195
1365783573.15	322	0.00838899612427
1365783573.15	323	0.00862503051758
1365783573.15	324	0.00809979438782
1365783573.15	325	0.0095739364624
1365783573.19	326	0.00723886489868
1365783573.19	327	0.00724482536316
1365783573.19	328	0.0101549625397
1365783573.19	329	0.0103690624237
1365783573.19	330	0.0103759765625
1365783573.19	331	0.0102989673615
1365783573.19	332	0.0102820396423
1365783573.19	333	0.0102820396423
1365783573.19	334	0.0102829933167
1365783573.19	335	0.0109870433807
1365783573.19	336	0.0109949111938
1365783573.23	337	0.00794291496277
1365783573.23	338	0.00800800323486
1365783573.23	339	0.00828289985657
1365783573.23	340	0.010293006897
1365783573.23	341	0.0103859901428
1365783573.23	342	0.0105030536652
1365783573.23	343	0.0105049610138
1365783573.23	344	0.0105090141296
1365783573.23	345	0.0105109214783
1365783573.23	346	0.0140409469604
1365783573.23	347	0.014142036438
1365783573.27	348	0.00883793830872
1365783573.27	349	0.00906300544739
1365783573.27	350	0.0093400478363
1365783573.27	351	0.00953483581543
1365783573.27	352	0.00994396209717
1365783573.27	353	0.0102059841156
1365783573.27	354	0.010843038559
1365783573.27	355	0.0108878612518
1365783573.27	356	0.0106379985809
1365783573.27	357	0.0111780166626
1365783573.27	358	0.0111219882965
1365783573.31	359	0.00703001022339
1365783573.31	360	0.00718402862549
1365783573.31	361	0.0076949596405
1365783573.31	362	0.00797605514526
1365783573.31	363	0.00849795341492
1365783573.31	364	0.0087730884552
1365783573.31	365	0.00938177108765
1365783573.31	366	0.0105011463165
1365783573.31	367	0.0105400085449
1365783573.31	368	0.0105409622192
1365783573.35	369	0.00737190246582
1365783573.35	370	0.00842714309692
1365783573.35	371	0.00890898704529
1365783573.35	372	0.00929594039917
1365783573.35	373	0.00794982910156
1365783573.35	374	0.00918817520142
1365783573.35	375	0.00917410850525
1365783573.35	376	0.00927090644836
1365783573.35	377	0.00949096679688
1365783573.35	378	0.00973415374756
1365783573.39	379	0.00731897354126
1365783573.39	380	0.00734996795654
1365783573.39	381	0.0073938369751
1365783573.39	382	0.00825214385986
1365783573.39	383	0.00848317146301
1365783573.39	384	0.0113229751587
1365783573.39	385	0.0108280181885
1365783573.39	386	0.00993084907532
1365783573.39	387	0.00987410545349
1365783573.39	388	0.00988006591797
1365783573.43	389	0.00741195678711
1365783573.43	390	0.00808000564575
1365783573.43	391	0.0080840587616
1365783573.43	392	0.00891089439392
1365783573.43	393	0.00895285606384
1365783573.43	394	0.00869488716125
1365783573.43	395	0.00960683822632
1365783573.43	396	0.00967717170715
1365783573.43	397	0.0117299556732
1365783573.43	398	0.0117628574371
1365783573.47	399	0.00786685943604
1365783573.47	400	0.00792694091797
1365783573.47	401	0.00793504714966
1365783573.47	402	0.00793194770813
1365783573.47	403	0.00792813301086
1365783573.47	404	0.0079140663147
1365783573.47	405	0.0079128742218
1365783573.47	406	0.00759696960449
1365783573.47	407	0.00759601593018
1365783573.51	408	0.0061628818512
1365783573.51	409	0.00615882873535
1365783573.51	410	0.00617289543152
1365783573.51	411	0.00645709037781
1365783573.51	412	0.00819206237793
1365783573.51	413	0.00835204124451
1365783573.51	414	0.00831699371338
1365783573.51	415	0.00855803489685
1365783573.51	416	0.00842905044556
1365783573.55	417	0.00828504562378
1365783573.55	418	0.00832605361938
1365783573.55	419	0.00834989547729
1365783573.55	420	0.00814819335938
1365783573.55	421	0.00819993019104
1365783573.55	422	0.00852799415588
1365783573.55	423	0.00902891159058
1365783573.55	424	0.00972294807434
1365783573.55	425	0.00983309745789
1365783573.59	426	0.00771594047546
1365783573.59	427	0.00800108909607
1365783573.59	428	0.00828409194946
1365783573.59	429	0.00831890106201
1365783573.59	430	0.00940608978271
1365783573.59	431	0.00889706611633
1365783573.59	432	0.0116670131683
1365783573.59	433	0.0117471218109
1365783573.59	434	0.011757850647
1365783573.59	435	0.0117948055267
1365783573.63	436	0.00695204734802
1365783573.63	437	0.00727105140686
1365783573.63	438	0.00745606422424
1365783573.63	439	0.00821900367737
1365783573.63	440	0.00856590270996
1365783573.63	441	0.00895404815674
1365783573.63	442	0.00927090644836
1365783573.63	443	0.0098831653595
1365783573.63	444	0.0100419521332
1365783573.63	445	0.0105030536652
1365783573.67	446	0.00794792175293
1365783573.67	447	0.00881099700928
1365783573.67	448	0.00883102416992
1365783573.67	449	0.00930213928223
1365783573.67	450	0.00944399833679
1365783573.67	451	0.0102508068085
1365783573.67	452	0.0103058815002
1365783573.67	453	0.0105321407318
1365783573.67	454	0.0109899044037
1365783573.67	455	0.0109469890594
1365783573.71	456	0.00674796104431
1365783573.71	457	0.00694108009338
1365783573.71	458	0.0069580078125
1365783573.71	459	0.00732684135437
1365783573.71	460	0.00755190849304
1365783573.71	461	0.00798392295837
1365783573.71	462	0.0083429813385
1365783573.71	463	0.00878596305847
1365783573.71	464	0.00903010368347
1365783573.71	465	0.00953412055969
1365783573.75	466	0.00627207756042
1365783573.75	467	0.00659990310669
1365783573.75	468	0.00724291801453
1365783573.75	469	0.00790095329285
1365783573.75	470	0.00789308547974
1365783573.75	471	0.00869202613831
1365783573.75	472	0.00867605209351
1365783573.75	473	0.009605884552
1365783573.75	474	0.00960302352905
1365783573.75	475	0.0101728439331
1365783573.75	476	0.0101490020752
1365783573.79	477	0.00843191146851
1365783573.79	478	0.00934791564941
1365783573.79	479	0.00834107398987
1365783573.79	480	0.00923895835876
1365783573.79	481	0.00928497314453
1365783573.79	482	0.00970888137817
1365783573.79	483	0.00994491577148
1365783573.79	484	0.0105149745941
1365783573.79	485	0.0108559131622
1365783573.79	486	0.0114200115204
1365783573.83	487	0.00697112083435
1365783573.83	488	0.00765705108643
1365783573.83	489	0.00825905799866
1365783573.83	490	0.00866317749023
1365783573.83	491	0.00870704650879
1365783573.83	492	0.00863885879517
1365783573.83	493	0.00872397422791
1365783573.83	494	0.00820088386536
1365783573.83	495	0.00877690315247
1365783573.83	496	0.00872898101807
1365783573.87	497	0.00764799118042
1365783573.87	498	0.0086669921875
1365783573.87	499	0.00840187072754
1365783573.87	500	0.00903010368347
1365783573.87	501	0.00872802734375
1365783573.87	502	0.00798201560974
1365783573.87	503	0.00660586357117
1365783573.87	504	0.00656795501709
1365783573.87	505	0.00674796104431
1365783573.87	506	0.00691795349121
1365783573.91	507	0.00727891921997
1365783573.91	508	0.00772786140442
1365783573.91	509	0.00788187980652
1365783573.91	510	0.00837922096252
1365783573.91	511	0.00862312316895
1365783573.91	512	0.00933504104614
1365783573.91	513	0.00979089736938
1365783573.91	514	0.0103409290314
1365783573.91	515	0.0106761455536
1365783573.91	516	0.0114350318909
1365783573.95	517	0.00717997550964
1365783573.95	518	0.00752305984497
1365783573.95	519	0.00888609886169
1365783573.95	520	0.00898694992065
1365783573.95	521	0.0106401443481
1365783573.95	522	0.0101828575134
1365783573.95	523	0.00963020324707
1365783573.95	524	0.0095841884613
1365783573.95	525	0.00953197479248
1365783573.95	526	0.00973796844482
1365783573.99	527	0.00736308097839
1365783573.99	528	0.0075421333313
1365783573.99	529	0.00805306434631
1365783573.99	530	0.00993800163269
1365783573.99	531	0.00997495651245
1365783573.99	532	0.00998401641846
1365783573.99	533	0.0101411342621
1365783573.99	534	0.0101299285889
1365783574.03	535	0.00831508636475
1365783574.03	536	0.00829005241394
1365783574.03	537	0.0081958770752
1365783574.03	538	0.00846815109253
1365783574.03	539	0.00927305221558
1365783574.03	540	0.00944995880127
1365783574.03	541	0.0118780136108
1365783574.03	542	0.0120408535004
1365783574.03	543	0.0126721858978
1365783574.07	544	0.00741314888
1365783574.07	545	0.00764513015747
1365783574.07	546	0.00806713104248
1365783574.07	547	0.0092670917511
1365783574.07	548	0.00943207740784
1365783574.07	549	0.00893402099609
1365783574.07	550	0.0094530582428
1365783574.07	551	0.00946307182312
1365783574.11	552	0.00751709938049
1365783574.11	553	0.00711989402771
1365783574.11	554	0.00918793678284
1365783574.11	555	0.00929307937622
1365783574.11	556	0.00857591629028
1365783574.11	557	0.00873422622681
1365783574.11	558	0.00878095626831
1365783574.11	559	0.0088369846344
1365783574.15	560	0.00722908973694
1365783574.15	561	0.0072500705719
1365783574.15	562	0.00748491287231
1365783574.15	563	0.00750088691711
1365783574.15	564	0.00795888900757
1365783574.15	565	0.00792503356934
1365783574.15	566	0.00822710990906
1365783574.15	567	0.00870800018311
1365783574.15	568	0.00950884819031
1365783574.19	569	0.00667905807495
1365783574.19	570	0.00763010978699
1365783574.19	571	0.00865006446838
1365783574.19	572	0.00779581069946
1365783574.19	573	0.00769591331482
1365783574.19	574	0.00791096687317
1365783574.19	575	0.00809407234192
1365783574.19	576	0.00868582725525
1365783574.19	577	0.00914597511292
1365783574.19	578	0.00932288169861
1365783574.23	579	0.00756692886353
1365783574.23	580	0.00727891921997
1365783574.23	581	0.00778794288635
1365783574.23	582	0.00876379013062
1365783574.23	583	0.00880098342896
1365783574.23	584	0.00906205177307
1365783574.23	585	0.00914907455444
1365783574.23	586	0.00940203666687
1365783574.27	587	0.00744009017944
1365783574.27	588	0.00883007049561
1365783574.27	589	0.00866103172302
1365783574.27	590	0.00798892974854
1365783574.27	591	0.0119051933289
1365783574.27	592	0.0119819641113
1365783574.27	593	0.0114521980286
1365783574.27	594	0.0114150047302
1365783574.27	595	0.0110700130463
1365783574.27	596	0.0108208656311
1365783574.27	597	0.0105378627777
1365783574.31	598	0.00844502449036
1365783574.31	599	0.00864386558533
1365783574.31	600	0.0095100402832
1365783574.31	601	0.00975394248962
1365783574.31	602	0.00956797599792
1365783574.31	603	0.00958800315857
1365783574.31	604	0.0096218585968
1365783574.31	605	0.00978016853333
1365783574.31	606	0.0100610256195
1365783574.35	607	0.00779294967651
1365783574.35	608	0.00834083557129
1365783574.35	609	0.00866913795471
1365783574.35	610	0.00890803337097
1365783574.35	611	0.00861287117004
1365783574.35	612	0.00973200798035
1365783574.35	613	0.00982689857483
1365783574.35	614	0.00977301597595
1365783574.35	615	0.00962901115417
1365783574.39	616	0.00849080085754
1365783574.39	617	0.00892496109009
1365783574.39	618	0.00918006896973
1365783574.39	619	0.00933289527893
1365783574.39	620	0.00951194763184
1365783574.39	621	0.0103528499603
1365783574.39	622	0.0102171897888
1365783574.39	623	0.0103690624237
1365783574.39	624	0.0102078914642
1365783574.39	625	0.0106348991394
1365783574.39	626	0.0106551647186
1365783574.43	627	0.00633001327515
1365783574.43	628	0.00644898414612
1365783574.43	629	0.00700807571411
1365783574.43	630	0.00816011428833
1365783574.43	631	0.00844717025757
1365783574.43	632	0.00820708274841
1365783574.43	633	0.00864005088806
1365783574.43	634	0.00891280174255
1365783574.43	635	0.00904393196106
1365783574.43	636	0.00867700576782
1365783574.43	637	0.00908207893372
1365783574.47	638	0.00761795043945
1365783574.47	639	0.00847506523132
1365783574.47	640	0.00848698616028
1365783574.47	641	0.00832009315491
1365783574.47	642	0.00828504562378
1365783574.47	643	0.00840091705322
1365783574.47	644	0.0103960037231
1365783574.47	645	0.0103931427002
1365783574.47	646	0.0103571414948
1365783574.47	647	0.0103299617767
1365783574.51	648	0.00764298439026
1365783574.51	649	0.00824403762817
1365783574.51	650	0.00902700424194
1365783574.51	651	0.0090389251709
1365783574.51	652	0.0102450847626
1365783574.51	653	0.0102579593658
1365783574.51	654	0.0101089477539
1365783574.51	655	0.00972819328308
1365783574.51	656	0.0102899074554
1365783574.51	657	0.0108368396759
1365783574.55	658	0.00845718383789
1365783574.55	659	0.0161499977112
1365783574.55	660	0.0163540840149
1365783574.55	661	0.0159859657288
1365783574.55	662	0.015457868576
1365783574.55	663	0.0148019790649
1365783574.55	664	0.0141501426697
1365783574.56	665	0.00854086875916
1365783574.56	666	0.00872707366943
1365783574.56	667	0.00874400138855
1365783574.59	668	0.0082700252533
1365783574.59	669	0.00827693939209
1365783574.59	670	0.00787687301636
1365783574.59	671	0.00840902328491
1365783574.59	672	0.00882411003113
1365783574.59	673	0.00917196273804
1365783574.59	674	0.0096390247345
1365783574.59	675	0.0101239681244
1365783574.59	676	0.0105419158936
1365783574.59	677	0.0110309123993
1365783574.63	678	0.00764203071594
1365783574.63	679	0.00717902183533
1365783574.63	680	0.00775098800659
1365783574.63	681	0.00816106796265
1365783574.63	682	0.00864720344543
1365783574.63	683	0.00918889045715
1365783574.63	684	0.00963187217712
1365783574.63	685	0.01007604599
1365783574.67	686	0.00822401046753
1365783574.67	687	0.00856995582581
1365783574.67	688	0.00869584083557
1365783574.67	689	0.00823497772217
1365783574.67	690	0.00837683677673
1365783574.67	691	0.00849914550781
1365783574.67	692	0.00830078125
1365783574.67	693	0.00841093063354
1365783574.71	694	0.00706100463867
1365783574.71	695	0.00742316246033
1365783574.71	696	0.00777196884155
1365783574.71	697	0.00833797454834
1365783574.71	698	0.00875210762024
1365783574.71	699	0.00922393798828
1365783574.71	700	0.00944209098816
1365783574.75	701	0.00831294059753
1365783574.75	702	0.00963616371155
1365783574.75	703	0.00971508026123
1365783574.75	704	0.00974202156067
1365783574.75	705	0.00927996635437
1365783574.75	706	0.0114059448242
1365783574.75	707	0.0112509727478
1365783574.75	708	0.0110681056976
1365783574.75	709	0.0109071731567
1365783574.79	710	0.00756192207336
1365783574.79	711	0.00812816619873
1365783574.79	712	0.0079071521759
1365783574.79	713	0.00791382789612
1365783574.79	714	0.00882983207703
1365783574.79	715	0.00887417793274
1365783574.79	716	0.00962615013123
1365783574.79	717	0.00970697402954
1365783574.83	718	0.00713396072388
1365783574.83	719	0.00703811645508
1365783574.83	720	0.00752282142639
1365783574.83	721	0.00787711143494
1365783574.83	722	0.00818705558777
1365783574.83	723	0.00938200950623
1365783574.83	724	0.00945401191711
1365783574.83	725	0.00960397720337
1365783574.83	726	0.00984692573547
1365783574.83	727	0.0101110935211
1365783574.87	728	0.00711607933044
1365783574.87	729	0.00905418395996
1365783574.87	730	0.00912499427795
1365783574.87	731	0.00911593437195
1365783574.87	732	0.00910687446594
1365783574.87	733	0.00911021232605
1365783574.87	734	0.00925612449646
1365783574.87	735	0.00976610183716
1365783574.87	736	0.0102961063385
1365783574.91	737	0.00916385650635
1365783574.91	738	0.0089910030365
1365783574.91	739	0.00729894638062
1365783574.91	740	0.00733304023743
1365783574.91	741	0.0080988407135
1365783574.91	742	0.008141040802
1365783574.91	743	0.00870299339294
1365783574.91	744	0.00886797904968
1365783574.91	745	0.00935792922974
1365783574.91	746	0.00971484184265
1365783574.95	747	0.00801706314087
1365783574.95	748	0.00720286369324
1365783574.95	749	0.00774002075195
1365783574.95	750	0.00859904289246
1365783574.95	751	0.008633852005
1365783574.95	752	0.00881004333496
1365783574.95	753	0.00927019119263
1365783574.95	754	0.00964188575745
1365783574.95	755	0.0100989341736
1365783574.95	756	0.0101001262665
1365783574.99	757	0.00776696205139
1365783574.99	758	0.00804209709167
1365783574.99	759	0.0083110332489
1365783574.99	760	0.00879597663879
1365783574.99	761	0.00908398628235
1365783574.99	762	0.00975108146667
1365783574.99	763	0.0121870040894
1365783574.99	764	0.012218952179
1365783574.99	765	0.0121672153473
1365783574.99	766	0.01211810112
1365783575.03	767	0.00813102722168
1365783575.03	768	0.00814700126648
1365783575.03	769	0.00866389274597
1365783575.03	770	0.00896596908569
1365783575.03	771	0.00912690162659
1365783575.03	772	0.00978016853333
1365783575.03	773	0.00990104675293
1365783575.03	774	0.011647939682
1365783575.03	775	0.0116879940033
1365783575.03	776	0.0117340087891
1365783575.07	777	0.00661993026733
1365783575.07	778	0.00746893882751
1365783575.07	779	0.00751090049744
1365783575.07	780	0.00769782066345
1365783575.07	781	0.00824093818665
1365783575.07	782	0.00937509536743
1365783575.07	783	0.00958013534546
1365783575.08	784	0.00954914093018
1365783575.08	785	0.0109369754791
1365783575.08	786	0.0109338760376
1365783575.11	787	0.00959300994873
1365783575.11	788	0.00815200805664
1365783575.11	789	0.00811505317688
1365783575.11	790	0.00822806358337
1365783575.11	791	0.00822496414185
1365783575.11	792	0.00849986076355
1365783575.11	793	0.00994491577148
1365783575.11	794	0.00998997688293
1365783575.11	795	0.0100901126862
1365783575.11	796	0.0100748538971
1365783575.11	797	0.0103368759155
1365783575.15	798	0.00726199150085
1365783575.15	799	0.00880289077759
1365783575.15	800	0.00898194313049
1365783575.15	801	0.00896596908569
1365783575.15	802	0.00893998146057
1365783575.15	803	0.00967812538147
1365783575.15	804	0.0102851390839
1365783575.15	805	0.0102560520172
1365783575.15	806	0.0101780891418
1365783575.15	807	0.01034283638
1365783575.19	808	0.00830101966858
1365783575.19	809	0.0122098922729
1365783575.19	810	0.0122201442719
1365783575.19	811	0.0122339725494
1365783575.19	812	0.0122518539429
1365783575.19	813	0.0122611522675
1365783575.19	814	0.0114960670471
1365783575.19	815	0.0114932060242
1365783575.19	816	0.0115160942078
1365783575.19	817	0.0115411281586
1365783575.23	818	0.00761699676514
1365783575.23	819	0.0077691078186
1365783575.23	820	0.00706815719604
1365783575.23	821	0.00763702392578
1365783575.23	822	0.00764393806458
1365783575.23	823	0.00822806358337
