1365781922.51	0	0.00653386116028
1365781922.51	1	0.00654411315918
1365781922.51	2	0.00668096542358
1365781922.51	3	0.00709104537964
1365781922.51	4	0.00751900672913
1365781922.51	5	0.00765800476074
1365781922.51	6	0.00843715667725
1365781922.51	7	0.00843787193298
1365781922.54	8	0.00810289382935
1365781922.54	9	0.00809288024902
1365781922.54	10	0.00838708877563
1365781922.54	11	0.00919008255005
1365781922.54	12	0.00920295715332
1365781922.54	13	0.00955390930176
1365781922.54	14	0.00993609428406
1365781922.54	15	0.0104269981384
1365781922.54	16	0.0106749534607
1365781922.54	17	0.011195898056
1365781922.54	18	0.0114560127258
1365781922.58	19	0.00783920288086
1365781922.58	20	0.00789904594421
1365781922.59	21	0.00746202468872
1365781922.59	22	0.0076801776886
1365781922.59	23	0.00831508636475
1365781922.59	24	0.00867319107056
1365781922.59	25	0.00924301147461
1365781922.59	26	0.0096070766449
1365781922.59	27	0.0100519657135
1365781922.59	28	0.0104179382324
1365781922.62	29	0.00803709030151
1365781922.62	30	0.0080099105835
1365781922.62	31	0.0108091831207
1365781922.62	32	0.0107569694519
1365781922.62	33	0.0105998516083
1365781922.62	34	0.010586977005
1365781922.62	35	0.01056599617
1365781922.63	36	0.00811409950256
1365781922.63	37	0.00815486907959
1365781922.63	38	0.00815200805664
1365781922.66	39	0.00810194015503
1365781922.66	40	0.00810384750366
1365781922.66	41	0.00883388519287
1365781922.66	42	0.00932693481445
1365781922.66	43	0.00942993164062
1365781922.66	44	0.0103809833527
1365781922.66	45	0.0102980136871
1365781922.66	46	0.00935816764832
1365781922.66	47	0.00900912284851
1365781922.66	48	0.00947594642639
1365781922.7	49	0.00676584243774
1365781922.7	50	0.00689888000488
1365781922.7	51	0.00730299949646
1365781922.7	52	0.0082221031189
1365781922.7	53	0.00828385353088
1365781922.7	54	0.00844693183899
1365781922.7	55	0.0089168548584
1365781922.7	56	0.00923109054565
1365781922.7	57	0.00948691368103
1365781922.7	58	0.00952315330505
1365781922.74	59	0.00666403770447
1365781922.74	60	0.00688099861145
1365781922.74	61	0.00690293312073
1365781922.74	62	0.00698494911194
1365781922.74	63	0.00720191001892
1365781922.74	64	0.0074028968811
1365781922.74	65	0.00739002227783
1365781922.74	66	0.00738906860352
1365781922.74	67	0.00738716125488
1365781922.78	68	0.00966501235962
1365781922.78	69	0.00945496559143
1365781922.78	70	0.00915193557739
1365781922.78	71	0.0105619430542
1365781922.78	72	0.0103440284729
1365781922.78	73	0.0103321075439
1365781922.78	74	0.0104100704193
1365781922.78	75	0.010715007782
1365781922.78	76	0.0107131004333
1365781922.82	77	0.00902700424194
1365781922.82	78	0.00908803939819
1365781922.82	79	0.00910782814026
